step,graph_idx,status,energy,fmax,temperature,pressure_eV_A3,volume_A3,density_g_cm3
86600.0,0.0,0.0,-4199834.5,11.172174453735352,496.91387939453125,0.0002752027940005064,75794.171875,1.1232712268829346
86700.0,0.0,0.0,-4199831.0,11.225301742553711,497.92401123046875,6.170384585857391e-05,75803.3671875,1.1231348514556885
86800.0,0.0,0.0,-4199835.0,10.346487998962402,506.3000183105469,-0.0012431629002094269,75812.265625,1.1230031251907349
86900.0,0.0,0.0,-4199831.5,11.976105690002441,504.020751953125,4.154304042458534e-05,75821.6953125,1.1228634119033813
87000.0,0.0,0.0,-4199834.5,17.06563949584961,505.9710693359375,0.0006758738309144974,75832.53125,1.122702956199646
87100.0,0.0,0.0,-4199836.0,11.461791038513184,506.18896484375,0.0002331901341676712,75845.3125,1.122513771057129
87200.0,0.0,0.0,-4199838.0,12.011679649353027,506.0594787597656,2.1168962121009827e-05,75860.1171875,1.1222947835922241
87300.0,0.0,0.0,-4199837.0,10.472885131835938,500.709716796875,-0.0005722162313759327,75876.5859375,1.1220511198043823
87400.0,0.0,0.0,-4199841.5,11.74588680267334,504.03436279296875,0.0002751981373876333,75894.5390625,1.1217857599258423
87500.0,0.0,0.0,-4199838.0,12.039811134338379,498.81640625,0.0010359864681959152,75913.90625,1.1214996576309204
87600.0,0.0,0.0,-4199838.5,12.486418724060059,497.8365478515625,4.192302003502846e-05,75934.359375,1.1211974620819092
87700.0,0.0,0.0,-4199837.5,12.377311706542969,496.0564270019531,-0.0004078950732946396,75955.5859375,1.1208840608596802
87800.0,0.0,0.0,-4199834.5,13.761757850646973,498.8394470214844,-0.0005828565917909145,75977.1875,1.120565414428711
87900.0,0.0,0.0,-4199835.5,13.291471481323242,503.7420349121094,0.001223943429067731,75998.7109375,1.1202480792999268
88000.0,0.0,0.0,-4199836.0,11.94558334350586,507.79150390625,0.0007872199639678001,76022.0390625,1.1199041604995728
88100.0,0.0,0.0,-4199839.5,12.65760612487793,512.353759765625,1.3327226042747498e-05,76045.171875,1.1195636987686157
88200.0,0.0,0.0,-4199834.5,12.281390190124512,505.22552490234375,-0.0006613465957343578,76066.8984375,1.119243860244751
88300.0,0.0,0.0,-4199834.5,12.092414855957031,499.6971435546875,-0.0001250719651579857,76087.40625,1.1189422607421875
88400.0,0.0,0.0,-4199837.0,13.709627151489258,497.27313232421875,0.00031124986708164215,76108.75,1.1186285018920898
88500.0,0.0,0.0,-4199832.5,12.979528427124023,495.13983154296875,-0.0002503274008631706,76130.765625,1.118304967880249
88600.0,0.0,0.0,-4199830.0,16.089967727661133,495.04730224609375,-0.00021661771461367607,76152.1328125,1.1179910898208618
88700.0,0.0,0.0,-4199835.0,9.779561042785645,499.0339050292969,-0.0005970755591988564,76172.703125,1.1176891326904297
88800.0,0.0,0.0,-4199832.5,9.05380916595459,493.15802001953125,-0.001038889866322279,76191.875,1.117408037185669
88900.0,0.0,0.0,-4199841.5,11.47071647644043,497.28717041015625,0.0009377244859933853,76210.7890625,1.1171306371688843
89000.0,0.0,0.0,-4199837.0,14.856910705566406,487.5549621582031,0.00017034984193742275,76229.7578125,1.1168527603149414
89100.0,0.0,0.0,-4199840.5,14.031517028808594,490.1907958984375,0.0011210620868951082,76248.625,1.1165763139724731
89200.0,0.0,0.0,-4199839.5,10.616262435913086,493.7264404296875,-0.0002732258290052414,76267.34375,1.1163023710250854
89300.0,0.0,0.0,-4199838.5,14.986674308776855,500.5977478027344,-0.00021772552281618118,76286.453125,1.1160225868225098
89400.0,0.0,0.0,-4199830.0,15.595946311950684,503.35491943359375,-0.0015156655572354794,76305.734375,1.1157406568527222
89500.0,0.0,0.0,-4199823.0,12.085086822509766,498.0579528808594,-0.0009162900969386101,76325.359375,1.1154536008834839
89600.0,0.0,0.0,-4199827.5,11.453652381896973,505.916015625,0.001260679680854082,76345.40625,1.1151608228683472
89700.0,0.0,0.0,-4199832.0,14.065926551818848,508.1940612792969,0.0008095919620245695,76366.0390625,1.114859700202942
89800.0,0.0,0.0,-4199831.5,13.457747459411621,502.7491455078125,-0.00047653261572122574,76386.3125,1.1145635843276978
89900.0,0.0,0.0,-4199834.5,14.731032371520996,501.7461853027344,-0.0010224669240415096,76405.75,1.114280104637146
90000.0,0.0,0.0,-4199835.5,12.036523818969727,500.4205322265625,0.000643071485683322,76424.734375,1.114003300666809
90100.0,0.0,0.0,-4199834.5,12.028372764587402,497.4329528808594,4.556262865662575e-05,76443.984375,1.113722801208496
90200.0,0.0,0.0,-4199836.0,13.400406837463379,499.9041748046875,0.00037892465479671955,76462.359375,1.1134551763534546
90300.0,0.0,0.0,-4199840.5,11.396074295043945,504.748046875,0.00029635895043611526,76480.3359375,1.113193392753601
90400.0,0.0,0.0,-4199845.0,11.901079177856445,510.5499572753906,0.0005649907980114222,76498.2734375,1.1129324436187744
90500.0,0.0,0.0,-4199828.5,11.149858474731445,498.5680236816406,-0.00022984156385064125,76515.7734375,1.112677812576294
90600.0,0.0,0.0,-4199829.0,11.478231430053711,505.1522216796875,-0.0007533896714448929,76534.21875,1.1124097108840942
90700.0,0.0,0.0,-4199831.5,13.291657447814941,513.2791748046875,-0.0004162597469985485,76551.953125,1.112152099609375
90800.0,0.0,0.0,-4199826.5,12.782271385192871,506.123291015625,-0.00023909704759716988,76568.3671875,1.1119135618209839
90900.0,0.0,0.0,-4199830.5,9.681467056274414,505.3064270019531,-0.0006333263590931892,76583.4609375,1.1116944551467896
91000.0,0.0,0.0,-4199832.5,10.403447151184082,504.0477600097656,0.00013922341167926788,76597.40625,1.1114920377731323
91100.0,0.0,0.0,-4199827.0,11.055030822753906,494.3585205078125,-0.00011538248509168625,76611.7578125,1.111283779144287
91200.0,0.0,0.0,-4199835.5,11.614302635192871,500.9996643066406,-0.0012376275844871998,76625.8515625,1.1110795736312866
91300.0,0.0,0.0,-4199834.0,10.673893928527832,499.24542236328125,-0.0005848160944879055,76638.0703125,1.1109023094177246
91400.0,0.0,0.0,-4199838.5,12.261390686035156,502.1427001953125,0.0009692548774182796,76649.1796875,1.110741376876831
91500.0,0.0,0.0,-4199839.5,11.849710464477539,503.8123474121094,0.0023932079784572124,76659.7578125,1.1105880737304688
91600.0,0.0,0.0,-4199834.5,12.566762924194336,496.5672607421875,-0.0014951941557228565,76670.0703125,1.110438585281372
91700.0,0.0,0.0,-4199834.5,14.621742248535156,495.34185791015625,-0.0018670451827347279,76678.25,1.1103202104568481
91800.0,0.0,0.0,-4199842.0,14.475197792053223,504.6618347167969,-3.326591104269028e-05,76684.71875,1.1102265119552612
91900.0,0.0,0.0,-4199830.0,10.30224609375,487.1075744628906,0.0016079489141702652,76690.5703125,1.1101417541503906
92000.0,0.0,0.0,-4199840.5,11.982198715209961,495.6965026855469,0.0002916899975389242,76696.6953125,1.1100531816482544
92100.0,0.0,0.0,-4199841.5,10.353960990905762,495.9167785644531,-0.001688055694103241,76702.046875,1.1099756956100464
92200.0,0.0,0.0,-4199844.5,9.719483375549316,501.02740478515625,0.0009395587258040905,76704.9140625,1.1099342107772827
92300.0,0.0,0.0,-4199836.5,9.545242309570312,496.20794677734375,0.00022787321358919144,76705.8359375,1.109920859336853
92400.0,0.0,0.0,-4199837.0,9.64310073852539,502.9676513671875,0.00035947421565651894,76704.7265625,1.1099369525909424
92500.0,0.0,0.0,-4199828.5,12.654253005981445,500.5232238769531,-0.002915509045124054,76702.2421875,1.1099728345870972
92600.0,0.0,0.0,-4199835.5,10.227373123168945,509.2203674316406,-0.0007097646594047546,76696.7109375,1.1100529432296753
92700.0,0.0,0.0,-4199833.0,11.212303161621094,506.6407165527344,0.0016518309712409973,76689.078125,1.1101634502410889
92800.0,0.0,0.0,-4199823.0,12.972387313842773,495.0536804199219,0.0017692409455776215,76681.2421875,1.1102768182754517
92900.0,0.0,0.0,-4199832.5,9.70650577545166,504.7830810546875,0.0005849834997206926,76673.0703125,1.1103953123092651
93000.0,0.0,0.0,-4199825.5,10.907008171081543,501.12066650390625,-0.0025702468119561672,76664.0078125,1.1105265617370605
93100.0,0.0,0.0,-4199832.5,11.036906242370605,505.1463623046875,-0.0006873090751469135,76652.9453125,1.1106866598129272
93200.0,0.0,0.0,-4199828.0,9.989032745361328,497.7187194824219,-0.0013245795853435993,76639.921875,1.1108754873275757
93300.0,0.0,0.0,-4199837.5,11.057222366333008,505.96710205078125,0.0017312574200332165,76625.5390625,1.1110841035842896
93400.0,0.0,0.0,-4199825.5,11.110301971435547,493.5227966308594,0.00041681621223688126,76609.859375,1.1113113164901733
93500.0,0.0,0.0,-4199833.5,11.375921249389648,501.7515563964844,-0.0002006208524107933,76591.921875,1.1115716695785522
93600.0,0.0,0.0,-4199835.5,10.687578201293945,504.8012390136719,-0.0008699842728674412,76571.875,1.1118625402450562
93700.0,0.0,0.0,-4199835.5,12.300741195678711,507.2618408203125,0.0002689568791538477,76550.9765625,1.1121662855148315
93800.0,0.0,0.0,-4199838.5,11.622883796691895,504.15924072265625,-0.00012569641694426537,76529.2109375,1.1124824285507202
93900.0,0.0,0.0,-4199835.0,10.535874366760254,495.12847900390625,-0.002026539295911789,76505.9140625,1.112821340560913
94000.0,0.0,0.0,-4199839.0,10.662139892578125,496.2457580566406,0.0009046911727637053,76480.34375,1.113193392753601
94100.0,0.0,0.0,-4199833.5,11.36426830291748,492.8367919921875,-0.0004489123821258545,76453.03125,1.1135910749435425
94200.0,0.0,0.0,-4199836.0,15.462642669677734,505.3257751464844,0.0024365440476685762,76424.3828125,1.1140085458755493
94300.0,0.0,0.0,-4199830.0,10.001208305358887,498.9020690917969,-0.000942605547606945,76396.0078125,1.1144222021102905
94400.0,0.0,0.0,-4199832.5,11.157512664794922,501.1731872558594,-0.0004619802348315716,76368.3203125,1.1148263216018677
94500.0,0.0,0.0,-4199830.5,10.119385719299316,499.13909912109375,4.085991531610489e-05,76341.625,1.1152160167694092
94600.0,0.0,0.0,-4199832.0,11.061161994934082,500.83978271484375,3.134319558739662e-05,76315.109375,1.1156036853790283
94700.0,0.0,0.0,-4199828.0,10.59586238861084,493.5606384277344,-0.0003014858812093735,76288.53125,1.1159921884536743
94800.0,0.0,0.0,-4199834.0,12.6904878616333,490.4969787597656,4.686042666435242e-05,76262.0546875,1.116379737854004
94900.0,0.0,0.0,-4199838.5,10.052577018737793,493.281494140625,0.0004219857510179281,76236.328125,1.1167564392089844
95000.0,0.0,0.0,-4199834.5,14.164019584655762,491.0168151855469,0.00043649738654494286,76210.4765625,1.1171350479125977
95100.0,0.0,0.0,-4199836.5,11.049886703491211,495.93621826171875,0.00046223285607993603,76184.6953125,1.1175132989883423
95200.0,0.0,0.0,-4199835.5,12.521417617797852,500.7070617675781,2.868007868528366e-05,76159.7421875,1.1178793907165527
95300.0,0.0,0.0,-4199831.0,13.569666862487793,508.55670166015625,-0.0026118759997189045,76135.828125,1.1182304620742798
95400.0,0.0,0.0,-4199829.5,14.869543075561523,508.6820068359375,-0.0012189499102532864,76112.0703125,1.1185795068740845
95500.0,0.0,0.0,-4199828.0,12.911103248596191,503.81170654296875,0.0002698733005672693,76088.6484375,1.1189240217208862
95600.0,0.0,0.0,-4199839.0,13.618123054504395,510.2774353027344,0.0021023876033723354,76067.625,1.1192331314086914
95700.0,0.0,0.0,-4199835.0,10.383834838867188,501.7481994628906,0.00038197217509150505,76048.1015625,1.1195205450057983
95800.0,0.0,0.0,-4199836.5,12.13994312286377,503.94879150390625,0.0002111629582941532,76028.7578125,1.1198054552078247
95900.0,0.0,0.0,-4199837.5,10.227660179138184,506.9106140136719,-0.00042965076863765717,76009.1484375,1.1200941801071167
96000.0,0.0,0.0,-4199830.0,14.552754402160645,503.85333251953125,-0.0008879299275577068,75989.71875,1.1203806400299072
96100.0,0.0,0.0,-4199817.0,11.403979301452637,485.3839111328125,-0.0014838390052318573,75971.8359375,1.1206443309783936
96200.0,0.0,0.0,-4199840.5,10.36133098602295,506.31103515625,-0.0001158365048468113,75954.640625,1.1208980083465576
96300.0,0.0,0.0,-4199839.5,11.963976860046387,500.81036376953125,0.0011714175343513489,75936.515625,1.1211655139923096
96400.0,0.0,0.0,-4199832.0,15.785417556762695,492.8935241699219,0.0009368467144668102,75918.4609375,1.1214323043823242
96500.0,0.0,0.0,-4199845.5,12.878783226013184,507.0899963378906,0.00015667220577597618,75900.875,1.121692180633545
96600.0,0.0,0.0,-4199830.5,10.214910507202148,492.4537353515625,-0.00037702731788158417,75883.6796875,1.1219463348388672
96700.0,0.0,0.0,-4199832.5,11.337299346923828,497.92724609375,-0.0010724575258791447,75866.7109375,1.122197151184082
96800.0,0.0,0.0,-4199837.5,10.803372383117676,507.7362365722656,0.00023709610104560852,75850.2265625,1.1224411725997925
96900.0,0.0,0.0,-4199829.5,16.507177352905273,496.3150634765625,0.0001645912416279316,75834.2890625,1.122676968574524
97000.0,0.0,0.0,-4199836.0,12.932126998901367,497.2752685546875,0.0009387186728417873,75818.9453125,1.1229041814804077
97100.0,0.0,0.0,-4199846.5,12.030004501342773,502.9422607421875,-0.0009324648417532444,75805.015625,1.1231104135513306
97200.0,0.0,0.0,-4199839.5,13.011533737182617,492.809814453125,-0.0006607165560126305,75791.9921875,1.1233035326004028
97300.0,0.0,0.0,-4199841.5,13.625117301940918,494.8907775878906,0.000794803723692894,75780.3046875,1.1234767436981201
97400.0,0.0,0.0,-4199836.5,11.668384552001953,491.7981262207031,-1.9372906535863876e-05,75769.6953125,1.1236339807510376
97500.0,0.0,0.0,-4199833.0,12.027886390686035,494.22052001953125,0.0007151577156037092,75760.6953125,1.1237674951553345
97600.0,0.0,0.0,-4199836.0,11.542668342590332,502.5511474609375,-4.816986620426178e-05,75753.171875,1.123879075050354
97700.0,0.0,0.0,-4199834.0,12.277729988098145,503.3728332519531,6.302725523710251e-05,75746.203125,1.123982548713684
97800.0,0.0,0.0,-4199842.0,11.861495018005371,513.1952514648438,0.0007691020146012306,75741.046875,1.1240590810775757
97900.0,0.0,0.0,-4199835.5,12.226958274841309,505.2906188964844,0.0008315970189869404,75738.0546875,1.1241034269332886
98000.0,0.0,0.0,-4199832.5,10.812211036682129,499.7764587402344,0.00035597849637269974,75737.515625,1.124111533164978
98100.0,0.0,0.0,-4199833.5,12.090619087219238,499.6617431640625,-0.000505389180034399,75739.34375,1.124084234237671
98200.0,0.0,0.0,-4199834.0,12.125997543334961,499.23223876953125,-8.858134970068932e-05,75743.390625,1.1240242719650269
98300.0,0.0,0.0,-4199837.5,11.092333793640137,503.2171630859375,0.0006649601273238659,75749.40625,1.1239351034164429
98400.0,0.0,0.0,-4199837.0,10.111915588378906,501.6656188964844,0.0008342282380908728,75757.5625,1.1238141059875488
98500.0,0.0,0.0,-4199838.0,15.070823669433594,500.63983154296875,-0.0002921242266893387,75767.2890625,1.1236698627471924
98600.0,0.0,0.0,-4199842.0,10.514836311340332,502.06353759765625,-0.00016963621601462364,75778.8515625,1.1234983205795288
98700.0,0.0,0.0,-4199835.0,10.199857711791992,491.79205322265625,0.0003523947671055794,75791.703125,1.1233078241348267
98800.0,0.0,0.0,-4199838.5,10.64234447479248,493.076171875,0.0004207331221550703,75806.109375,1.1230943202972412
98900.0,0.0,0.0,-4199841.5,12.347725868225098,496.36663818359375,0.0003059348091483116,75821.1015625,1.122872233390808
99000.0,0.0,0.0,-4199839.5,11.260671615600586,493.2715759277344,6.726942956447601e-06,75836.6953125,1.1226413249969482
99100.0,0.0,0.0,-4199845.0,11.856527328491211,498.82818603515625,0.00012971414253115654,75852.96875,1.1224005222320557
99200.0,0.0,0.0,-4199843.5,10.54995346069336,508.492919921875,0.0007070761639624834,75870.1328125,1.122146487236023
99300.0,0.0,0.0,-4199838.0,10.119879722595215,509.7199401855469,0.00031848112121224403,75888.5390625,1.121874451637268
99400.0,0.0,0.0,-4199834.5,10.39990520477295,510.27178955078125,-0.001325397752225399,75908.0625,1.1215858459472656
99500.0,0.0,0.0,-4199826.0,9.404953956604004,502.9345703125,-0.0011783558875322342,75927.75,1.1212949752807617
99600.0,0.0,0.0,-4199825.5,14.691666603088379,499.1020202636719,0.001498513389378786,75948.875,1.1209831237792969
99700.0,0.0,0.0,-4199831.5,11.477169036865234,498.8570556640625,0.0017101997509598732,75971.8203125,1.1206445693969727
99800.0,0.0,0.0,-4199835.0,9.444361686706543,497.504150390625,0.0005048727616667747,75996.6171875,1.1202788352966309
99900.0,0.0,0.0,-4199833.5,11.62497615814209,493.77569580078125,-0.0012211543507874012,76022.2578125,1.119901180267334
100000.0,0.0,0.0,-4199832.0,10.59241008758545,491.3764953613281,-0.0012692385353147984,76047.6640625,1.1195268630981445
100100.0,0.0,0.0,-4199836.5,12.14608383178711,504.3768615722656,0.0003940816968679428,76073.6328125,1.1191447973251343
100200.0,0.0,0.0,-4199833.0,13.042736053466797,502.42681884765625,0.00021878769621253014,76100.6328125,1.1187478303909302
100300.0,0.0,0.0,-4199836.0,11.429646492004395,506.0561218261719,0.000588614959269762,76129.515625,1.1183232069015503
100400.0,0.0,0.0,-4199834.5,12.27365779876709,504.91497802734375,-0.0009012343361973763,76160.46875,1.1178687810897827
100500.0,0.0,0.0,-4199831.5,10.772956848144531,501.2137145996094,0.00012355856597423553,76191.515625,1.1174131631851196
100600.0,0.0,0.0,-4199832.5,10.683494567871094,500.3577880859375,-0.0007144645787775517,76222.8046875,1.1169545650482178
100700.0,0.0,0.0,-4199841.0,9.762260437011719,509.4420166015625,0.0005699920002371073,76253.9921875,1.1164976358413696
100800.0,0.0,0.0,-4199837.5,10.57800006866455,502.2586364746094,0.0005661114118993282,76285.3984375,1.1160380840301514
100900.0,0.0,0.0,-4199835.5,12.689258575439453,498.05133056640625,0.0011853163596242666,76316.3125,1.1155859231948853
101000.0,0.0,0.0,-4199829.5,10.314031600952148,490.7198791503906,-0.0003319922834634781,76347.1171875,1.1151357889175415
101100.0,0.0,0.0,-4199841.5,11.0011568069458,501.4869384765625,-0.00044087786227464676,76377.296875,1.1146951913833618
101200.0,0.0,0.0,-4199836.5,12.072172164916992,494.637451171875,-0.000789374578744173,76406.5546875,1.11426842212677
101300.0,0.0,0.0,-4199835.0,11.932461738586426,502.0596008300781,-0.0003439709544181824,76436.359375,1.1138339042663574
101400.0,0.0,0.0,-4199836.0,13.160120010375977,510.2322998046875,0.00018767546862363815,76465.8359375,1.113404631614685
101500.0,0.0,0.0,-4199827.5,11.139640808105469,508.7029113769531,0.002166361315175891,76494.5234375,1.1129871606826782
101600.0,0.0,0.0,-4199829.0,10.723875045776367,511.70367431640625,-0.00047871144488453865,76522.5546875,1.1125792264938354
101700.0,0.0,0.0,-4199820.0,12.391983032226562,496.4342956542969,-0.0008334014564752579,76548.4296875,1.1122031211853027
101800.0,0.0,0.0,-4199834.0,12.624944686889648,502.5752258300781,-0.001202763058245182,76572.859375,1.1118483543395996
101900.0,0.0,0.0,-4199832.0,14.338455200195312,496.161865234375,0.00015484634786844254,76595.1171875,1.111525297164917
102000.0,0.0,0.0,-4199842.0,11.275715827941895,512.614990234375,0.0013232552446424961,76615.5390625,1.1112289428710938
102100.0,0.0,0.0,-4199827.0,13.387701988220215,498.42657470703125,0.0007003301288932562,76635.28125,1.1109427213668823
102200.0,0.0,0.0,-4199839.5,11.995902061462402,510.6817626953125,-0.0006810040213167667,76652.78125,1.1106891632080078
102300.0,0.0,0.0,-4199827.5,15.053024291992188,494.3468322753906,-0.002273842692375183,76669.2265625,1.1104509830474854
102400.0,0.0,0.0,-4199839.0,13.08112621307373,503.3306884765625,-0.0005129948258399963,76684.2421875,1.1102334260940552
102500.0,0.0,0.0,-4199835.5,11.016024589538574,497.35894775390625,0.001273567322641611,76697.8515625,1.1100364923477173
102600.0,0.0,0.0,-4199830.5,11.7996826171875,490.2938537597656,0.00036370567977428436,76709.7890625,1.1098637580871582
102700.0,0.0,0.0,-4199836.5,13.533354759216309,495.79156494140625,-0.000282888300716877,76718.6328125,1.1097357273101807
102800.0,0.0,0.0,-4199839.0,10.088881492614746,498.5225830078125,-0.001249536406248808,76725.96875,1.1096296310424805
102900.0,0.0,0.0,-4199832.5,10.773951530456543,497.2109375,-0.0005025696009397507,76731.34375,1.109552025794983
103000.0,0.0,0.0,-4199832.5,13.43254566192627,505.4430847167969,-0.00036956509575247765,76735.234375,1.1094956398010254
103100.0,0.0,0.0,-4199831.0,12.558022499084473,507.0450744628906,0.0006896122358739376,76737.640625,1.1094609498977661
103200.0,0.0,0.0,-4199823.5,12.641663551330566,503.12744140625,3.461260348558426e-05,76738.3671875,1.109450340270996
103300.0,0.0,0.0,-4199823.0,11.141817092895508,503.9479064941406,0.00022454746067523956,76737.484375,1.1094632148742676
103400.0,0.0,0.0,-4199826.5,12.054142951965332,504.9418640136719,-0.0011337106116116047,76736.3515625,1.1094794273376465
103500.0,0.0,0.0,-4199822.5,10.432765007019043,497.07525634765625,-0.0007844404317438602,76735.078125,1.1094979047775269
103600.0,0.0,0.0,-4199827.5,12.179862022399902,502.0854187011719,0.00016468041576445103,76733.953125,1.1095141172409058
103700.0,0.0,0.0,-4199825.5,13.77331829071045,500.71612548828125,0.0016682569403201342,76731.3203125,1.109552264213562
103800.0,0.0,0.0,-4199835.0,9.761001586914062,510.4253845214844,0.0006154128350317478,76726.9609375,1.1096153259277344
103900.0,0.0,0.0,-4199832.5,11.603231430053711,507.92913818359375,-0.000714422669261694,76719.859375,1.1097179651260376
104000.0,0.0,0.0,-4199826.0,13.241772651672363,503.26220703125,-0.0022750957868993282,76710.1875,1.1098580360412598
104100.0,0.0,0.0,-4199830.5,13.893800735473633,502.8714294433594,-0.0007641720585525036,76698.78125,1.110023021697998
104200.0,0.0,0.0,-4199826.0,14.498739242553711,494.2200622558594,0.0015949280932545662,76686.328125,1.1102032661437988
104300.0,0.0,0.0,-4199829.5,10.791600227355957,496.380859375,0.00035654264502227306,76673.296875,1.1103918552398682
104400.0,0.0,0.0,-4199838.5,11.244833946228027,502.6777038574219,0.0007589193992316723,76658.625,1.1106044054031372
104500.0,0.0,0.0,-4199834.5,11.643603324890137,499.9011535644531,-0.0028988681733608246,76642.1640625,1.1108429431915283
104600.0,0.0,0.0,-4199832.0,12.658056259155273,495.8194580078125,-0.0010849679820239544,76623.5234375,1.11111319065094
104700.0,0.0,0.0,-4199843.0,10.687810897827148,506.17816162109375,-3.522401675581932e-05,76604.5625,1.1113883256912231
104800.0,0.0,0.0,-4199833.5,14.045077323913574,494.7640380859375,0.00135383615270257,76585.84375,1.1116598844528198
104900.0,0.0,0.0,-4199834.0,10.293851852416992,495.5013122558594,0.0011833300814032555,76567.390625,1.1119277477264404
105000.0,0.0,0.0,-4199834.5,11.030327796936035,496.2477111816406,0.00017017731443047523,76548.5703125,1.11220121383667
105100.0,0.0,0.0,-4199832.0,11.235774040222168,498.1514892578125,-0.0019451901316642761,76529.671875,1.1124757528305054
105200.0,0.0,0.0,-4199836.5,10.985694885253906,507.2735900878906,-0.0018183616921305656,76509.84375,1.1127641201019287
105300.0,0.0,0.0,-4199829.0,11.779108047485352,499.0670166015625,0.00015143887139856815,76488.4765625,1.1130750179290771
105400.0,0.0,0.0,-4199836.5,11.711822509765625,502.9192199707031,0.0009834044612944126,76466.4609375,1.1133954524993896
105500.0,0.0,0.0,-4199832.5,11.63957691192627,494.13385009765625,0.0006537123117595911,76443.15625,1.1137348413467407
105600.0,0.0,0.0,-4199842.0,11.544922828674316,501.1177978515625,-0.00016624107956886292,76418.890625,1.114088535308838
105700.0,0.0,0.0,-4199838.5,13.567209243774414,496.5500183105469,-0.0010948916897177696,76393.8125,1.1144542694091797
105800.0,0.0,0.0,-4199835.5,11.977652549743652,494.9776916503906,-0.00016573583707213402,76367.4609375,1.1148388385772705
105900.0,0.0,0.0,-4199839.5,10.64726448059082,502.3905334472656,-0.00023422716185450554,76340.453125,1.1152334213256836
106000.0,0.0,0.0,-4199844.0,9.576138496398926,510.0722961425781,0.00047067482955753803,76312.5234375,1.115641474723816
106100.0,0.0,0.0,-4199837.0,10.932945251464844,505.6613464355469,0.0004316819831728935,76283.8359375,1.116060733795166
106200.0,0.0,0.0,-4199831.0,12.643365859985352,503.2192077636719,-0.0010173749178647995,76255.3046875,1.1164785623550415
106300.0,0.0,0.0,-4199836.0,12.768716812133789,511.1573486328125,-0.0005063368007540703,76227.140625,1.1168911457061768
106400.0,0.0,0.0,-4199834.0,11.916353225708008,511.0918273925781,-0.0012008924968540668,76200.203125,1.117285966873169
106500.0,0.0,0.0,-4199829.5,12.994376182556152,506.0169677734375,0.001987752038985491,76172.8359375,1.1176872253417969
106600.0,0.0,0.0,-4199828.0,12.935754776000977,499.00537109375,0.0010501197539269924,76147.125,1.1180646419525146
106700.0,0.0,0.0,-4199831.0,11.652985572814941,497.98095703125,0.0010907875839620829,76122.84375,1.118421196937561
106800.0,0.0,0.0,-4199831.5,10.414648056030273,496.2265625,-0.001948751974850893,76100.1328125,1.1187549829483032
106900.0,0.0,0.0,-4199833.0,12.713777542114258,497.7568359375,-0.0008395914919674397,76079.203125,1.119062900543213
107000.0,0.0,0.0,-4199835.5,12.050041198730469,501.07403564453125,0.0013591782189905643,76060.03125,1.11934494972229
107100.0,0.0,0.0,-4199832.0,12.489883422851562,499.5015869140625,0.0016364306211471558,76043.515625,1.1195881366729736
107200.0,0.0,0.0,-4199838.5,14.884904861450195,507.68359375,0.0017611980438232422,76028.4375,1.1198101043701172
107300.0,0.0,0.0,-4199831.5,11.752388954162598,492.8602294921875,-0.0016173799522221088,76014.875,1.1200098991394043
107400.0,0.0,0.0,-4199841.0,12.44800090789795,497.51068115234375,0.0001936168409883976,76003.0390625,1.1201841831207275
107500.0,0.0,0.0,-4199838.0,12.855154991149902,493.7864074707031,3.548432141542435e-05,75993.5703125,1.120323896408081
107600.0,0.0,0.0,-4199835.5,12.305106163024902,492.588134765625,0.0007068398408591747,75986.40625,1.120429515838623
107700.0,0.0,0.0,-4199840.0,10.738179206848145,500.114990234375,0.00022879638709127903,75980.5234375,1.1205161809921265
107800.0,0.0,0.0,-4199836.0,12.812253952026367,499.09112548828125,0.00018888129852712154,75975.2890625,1.120593547821045
107900.0,0.0,0.0,-4199837.0,13.421875,505.5933837890625,0.00029712053947150707,75971.9296875,1.1206430196762085
108000.0,0.0,0.0,-4199825.5,11.098464012145996,500.9847106933594,-0.00042427005246281624,75969.5,1.1206787824630737
108100.0,0.0,0.0,-4199840.5,13.696107864379883,514.9114379882812,-0.0004032878205180168,75968.515625,1.120693325996399
108200.0,0.0,0.0,-4199834.0,10.94575023651123,503.5221862792969,0.0012659928761422634,75967.4609375,1.12070894241333
108300.0,0.0,0.0,-4199839.0,11.443306922912598,505.0381774902344,0.0007153102196753025,75967.3046875,1.1207112073898315
108400.0,0.0,0.0,-4199833.0,10.437049865722656,497.942138671875,0.0002146128099411726,75969.484375,1.120679259300232
108500.0,0.0,0.0,-4199832.0,10.784285545349121,496.33209228515625,-0.0011937827803194523,75974.03125,1.1206120252609253
108600.0,0.0,0.0,-4199840.0,9.73710823059082,505.9706115722656,-0.0014224471524357796,75979.0390625,1.1205381155014038
108700.0,0.0,0.0,-4199835.0,12.587981224060059,500.7180480957031,0.0009184677619487047,75983.96875,1.1204653978347778
108800.0,0.0,0.0,-4199840.5,11.544183731079102,505.94781494140625,0.0024103678297251463,75989.84375,1.120378851890564
108900.0,0.0,0.0,-4199835.5,10.847665786743164,502.4590148925781,0.0006345545407384634,75996.5859375,1.120279312133789
109000.0,0.0,0.0,-4199836.0,12.859599113464355,497.7967834472656,-0.0018183640204370022,76003.9140625,1.1201714277267456
109100.0,0.0,0.0,-4199841.0,12.23552131652832,497.54205322265625,-0.001376485452055931,76011.4296875,1.120060682296753
109200.0,0.0,0.0,-4199842.5,10.485512733459473,497.6175842285156,-0.00010576611384749413,76020.4609375,1.1199275255203247
