step,graph_idx,status,energy,fmax,temperature,pressure_eV_A3,volume_A3,density_g_cm3
39400.0,0.0,0.0,-4199828.0,13.525778770446777,496.7508850097656,0.0009088248480111361,77281.7734375,1.101649284362793
39500.0,0.0,0.0,-4199826.5,12.179243087768555,494.7866516113281,0.0008963167201727629,77265.6328125,1.1018794775009155
39600.0,0.0,0.0,-4199827.0,11.930513381958008,497.0567321777344,0.0003183106891810894,77250.453125,1.1020958423614502
39700.0,0.0,0.0,-4199818.0,13.158016204833984,502.1872863769531,-0.0009357854723930359,77237.03125,1.1022874116897583
39800.0,0.0,0.0,-4199816.0,12.241497039794922,506.2427062988281,-0.0009140642359852791,77225.21875,1.1024560928344727
39900.0,0.0,0.0,-4199822.0,14.243404388427734,513.127685546875,0.0020500398240983486,77215.546875,1.1025941371917725
40000.0,0.0,0.0,-4199821.0,14.323477745056152,507.4144287109375,0.001896372763440013,77207.9140625,1.1027030944824219
40100.0,0.0,0.0,-4199832.5,10.883562088012695,513.69775390625,0.0010748845525085926,77203.296875,1.1027690172195435
40200.0,0.0,0.0,-4199818.0,14.305617332458496,494.0539855957031,-0.002700130920857191,77201.234375,1.102798581123352
40300.0,0.0,0.0,-4199823.5,11.884013175964355,498.0036315917969,-0.00017386581748723984,77201.09375,1.1028004884719849
40400.0,0.0,0.0,-4199825.5,12.699198722839355,497.4488830566406,0.0010197365190833807,77202.953125,1.102773904800415
40500.0,0.0,0.0,-4199827.0,11.647148132324219,500.7967834472656,0.0010402703192085028,77206.296875,1.1027263402938843
40600.0,0.0,0.0,-4199834.5,11.580735206604004,506.2604064941406,0.0006901519373059273,77211.0703125,1.1026580333709717
40700.0,0.0,0.0,-4199829.0,12.776748657226562,497.066162109375,-0.001001907978206873,77216.2265625,1.1025846004486084
40800.0,0.0,0.0,-4199830.5,11.558134078979492,495.45648193359375,-0.000378177035599947,77221.234375,1.1025129556655884
40900.0,0.0,0.0,-4199828.5,13.83756160736084,491.0104064941406,-0.0008232970722019672,77226.0390625,1.1024444103240967
41000.0,0.0,0.0,-4199837.5,11.16282844543457,498.8465270996094,0.0014990565832704306,77230.46875,1.1023811101913452
41100.0,0.0,0.0,-4199832.0,12.883781433105469,500.51580810546875,0.0009477355051785707,77235.609375,1.1023077964782715
41200.0,0.0,0.0,-4199824.5,14.828690528869629,499.6904602050781,-8.233357220888138e-05,77242.265625,1.10221266746521
41300.0,0.0,0.0,-4199819.0,13.658907890319824,500.7874450683594,-0.0006571230478584766,77249.0546875,1.1021158695220947
41400.0,0.0,0.0,-4199820.0,13.160173416137695,503.84100341796875,-0.0002860948443412781,77257.0625,1.102001667022705
41500.0,0.0,0.0,-4199820.0,12.071890830993652,503.2869873046875,0.0018211228307336569,77267.484375,1.1018530130386353
41600.0,0.0,0.0,-4199815.5,12.16539192199707,500.0951843261719,-0.00027291523292660713,77281.421875,1.101654291152954
41700.0,0.0,0.0,-4199818.0,13.034421920776367,497.53131103515625,0.0007102284580469131,77297.109375,1.1014307737350464
41800.0,0.0,0.0,-4199824.5,12.339046478271484,498.0664367675781,0.0005205408670008183,77315.1796875,1.1011732816696167
41900.0,0.0,0.0,-4199825.5,12.667789459228516,497.1703186035156,0.0009858107659965754,77336.2890625,1.1008727550506592
42000.0,0.0,0.0,-4199820.0,14.252371788024902,496.5174560546875,-0.0004799719899892807,77360.265625,1.1005314588546753
42100.0,0.0,0.0,-4199823.5,15.796981811523438,499.1516418457031,-0.000576777383685112,77385.21875,1.1001765727996826
42200.0,0.0,0.0,-4199826.0,15.209430694580078,498.264404296875,0.0003684570547193289,77411.6328125,1.0998013019561768
42300.0,0.0,0.0,-4199829.0,11.326488494873047,503.4432678222656,0.0007630647160112858,77439.125,1.0994107723236084
42400.0,0.0,0.0,-4199825.0,12.418797492980957,495.9986267089844,0.001284171361476183,77467.296875,1.099010944366455
42500.0,0.0,0.0,-4199824.5,13.810304641723633,491.35992431640625,-0.00049566850066185,77497.21875,1.0985865592956543
42600.0,0.0,0.0,-4199831.0,12.30941104888916,494.94329833984375,0.0005964424926787615,77528.9375,1.0981371402740479
42700.0,0.0,0.0,-4199837.0,14.942681312561035,503.10205078125,-0.0003399644047021866,77562.5,1.0976619720458984
42800.0,0.0,0.0,-4199820.0,12.148767471313477,479.3250427246094,-0.0009533257689327002,77595.7734375,1.097191333770752
42900.0,0.0,0.0,-4199835.5,10.84799575805664,492.423095703125,-0.00020474474877119064,77628.5,1.0967286825180054
43000.0,0.0,0.0,-4199836.5,12.381173133850098,498.07781982421875,0.00043239351361989975,77660.9453125,1.0962705612182617
43100.0,0.0,0.0,-4199824.5,13.54037857055664,493.83172607421875,0.0012066271156072617,77692.46875,1.0958256721496582
43200.0,0.0,0.0,-4199822.0,15.025633811950684,498.58074951171875,0.0009768200106918812,77723.0703125,1.095394253730774
43300.0,0.0,0.0,-4199824.0,10.751592636108398,502.3811340332031,0.0005220661405473948,77753.2578125,1.0949690341949463
43400.0,0.0,0.0,-4199821.0,12.97867202758789,503.6083068847656,-0.0019184546545147896,77783.71875,1.0945402383804321
43500.0,0.0,0.0,-4199820.0,12.878511428833008,502.8904113769531,-0.001151032280176878,77814.1171875,1.0941126346588135
43600.0,0.0,0.0,-4199827.0,15.003422737121582,507.6255798339844,0.00016548484563827515,77843.6328125,1.0936977863311768
43700.0,0.0,0.0,-4199826.0,12.872960090637207,501.8879699707031,0.0003940726164728403,77872.703125,1.0932896137237549
43800.0,0.0,0.0,-4199828.0,13.145050048828125,502.25762939453125,1.3124663382768631e-05,77901.7578125,1.0928817987442017
43900.0,0.0,0.0,-4199834.0,14.442697525024414,506.86968994140625,-0.0014696642756462097,77929.65625,1.092490553855896
44000.0,0.0,0.0,-4199819.5,10.745983123779297,491.0438232421875,-0.0007608402520418167,77955.0078125,1.0921353101730347
44100.0,0.0,0.0,-4199830.0,14.843317985534668,500.9915771484375,0.00012625893577933311,77978.5234375,1.0918059349060059
44200.0,0.0,0.0,-4199835.0,13.915103912353516,506.48760986328125,0.0003513272386044264,78000.796875,1.0914942026138306
44300.0,0.0,0.0,-4199817.5,12.047266006469727,488.2218322753906,0.00045999325811862946,78021.546875,1.0912038087844849
44400.0,0.0,0.0,-4199833.5,11.895407676696777,511.2401428222656,-0.0005914801731705666,78041.0390625,1.0909311771392822
44500.0,0.0,0.0,-4199824.0,11.562492370605469,502.03875732421875,-0.0007429448887705803,78058.78125,1.0906832218170166
44600.0,0.0,0.0,-4199820.5,10.696402549743652,497.6378173828125,-0.001826186664402485,78074.296875,1.0904664993286133
44700.0,0.0,0.0,-4199830.5,11.619085311889648,505.38720703125,0.0005362709052860737,78087.640625,1.0902801752090454
44800.0,0.0,0.0,-4199826.0,11.178959846496582,496.5331726074219,0.0005284950602799654,78099.5703125,1.0901137590408325
44900.0,0.0,0.0,-4199826.0,13.661944389343262,489.6624755859375,0.0007603191770613194,78111.3046875,1.0899499654769897
45000.0,0.0,0.0,-4199828.5,14.38461685180664,487.1634216308594,-0.0006898972205817699,78122.9609375,1.089787244796753
45100.0,0.0,0.0,-4199827.5,15.600969314575195,492.7049255371094,-0.0010681957937777042,78132.703125,1.0896514654159546
45200.0,0.0,0.0,-4199827.0,17.517778396606445,497.09075927734375,-0.0004872335121035576,78140.6484375,1.089540719985962
45300.0,0.0,0.0,-4199825.0,15.082493782043457,499.8507385253906,-0.0003144238144159317,78146.6171875,1.089457392692566
45400.0,0.0,0.0,-4199825.5,13.260387420654297,502.4426574707031,0.0012013604864478111,78150.984375,1.0893964767456055
45500.0,0.0,0.0,-4199827.5,12.56528091430664,505.3223876953125,0.000614984892308712,78153.1171875,1.0893667936325073
45600.0,0.0,0.0,-4199828.5,15.142356872558594,505.98480224609375,0.00027546146884560585,78153.1484375,1.0893663167953491
45700.0,0.0,0.0,-4199823.5,16.40056037902832,499.7262878417969,-0.0005649151280522346,78151.5,1.0893893241882324
45800.0,0.0,0.0,-4199823.5,11.043445587158203,498.49005126953125,-0.001479503232985735,78149.1171875,1.0894224643707275
45900.0,0.0,0.0,-4199821.5,11.410320281982422,496.4327697753906,0.00012955395504832268,78145.4375,1.089473843574524
46000.0,0.0,0.0,-4199827.0,11.791211128234863,501.6528625488281,-0.0005907304584980011,78139.921875,1.0895507335662842
46100.0,0.0,0.0,-4199828.0,11.960036277770996,500.50042724609375,0.0015737442299723625,78131.78125,1.089664340019226
46200.0,0.0,0.0,-4199833.5,10.91926383972168,503.3349609375,-0.0006473609246313572,78122.453125,1.089794397354126
46300.0,0.0,0.0,-4199831.0,15.011540412902832,499.5487976074219,-0.0003207526169717312,78111.0625,1.0899533033370972
46400.0,0.0,0.0,-4199829.0,12.048949241638184,494.8849182128906,-9.225914254784584e-05,78098.25,1.0901321172714233
46500.0,0.0,0.0,-4199828.0,11.057968139648438,493.3342590332031,-9.413296356797218e-05,78084.5703125,1.0903230905532837
46600.0,0.0,0.0,-4199829.0,11.75432300567627,497.7075500488281,-0.0008917851373553276,78070.2734375,1.0905227661132812
46700.0,0.0,0.0,-4199823.0,10.941612243652344,497.2713928222656,-0.0003713504411280155,78054.7734375,1.090739369392395
46800.0,0.0,0.0,-4199828.0,10.427261352539062,508.4546813964844,0.0016550417058169842,78037.8125,1.090976357460022
46900.0,0.0,0.0,-4199816.0,14.732582092285156,498.3525085449219,8.350703865289688e-05,78020.796875,1.0912142992019653
47000.0,0.0,0.0,-4199817.5,11.131804466247559,500.8031311035156,0.00020969868637621403,78004.2734375,1.0914454460144043
47100.0,0.0,0.0,-4199821.0,14.90204906463623,504.15802001953125,-0.0005389554426074028,77989.203125,1.0916564464569092
47200.0,0.0,0.0,-4199820.0,12.104704856872559,500.30731201171875,-0.000470984261482954,77974.3828125,1.091863751411438
47300.0,0.0,0.0,-4199826.0,13.148594856262207,502.8467102050781,0.0007826867513358593,77959.71875,1.092069387435913
47400.0,0.0,0.0,-4199827.5,12.716875076293945,501.4610900878906,6.172480061650276e-05,77946.203125,1.0922586917877197
47500.0,0.0,0.0,-4199827.0,13.790173530578613,500.11798095703125,-1.3601966202259064e-06,77933.2109375,1.0924406051635742
47600.0,0.0,0.0,-4199826.0,11.535943031311035,499.2296447753906,-0.0008212728425860405,77919.9609375,1.0926264524459839
47700.0,0.0,0.0,-4199826.5,13.095882415771484,500.45416259765625,0.0006435730028897524,77905.9140625,1.0928233861923218
47800.0,0.0,0.0,-4199818.5,14.847634315490723,492.07501220703125,-0.0001635090447962284,77892.015625,1.0930184125900269
47900.0,0.0,0.0,-4199818.0,15.182371139526367,491.790283203125,-0.00035799480974674225,77878.640625,1.0932061672210693
48000.0,0.0,0.0,-4199819.5,13.360483169555664,493.8074645996094,0.0008970084600150585,77865.3203125,1.093393087387085
48100.0,0.0,0.0,-4199825.5,13.70004653930664,500.47955322265625,0.0007748384959995747,77852.5546875,1.0935723781585693
48200.0,0.0,0.0,-4199823.5,18.335786819458008,498.81036376953125,0.00017940858379006386,77839.84375,1.0937509536743164
48300.0,0.0,0.0,-4199823.0,13.083455085754395,497.552978515625,-0.0008108471520245075,77827.0,1.0939315557479858
48400.0,0.0,0.0,-4199820.5,11.345541954040527,494.38623046875,-0.0009576953016221523,77814.421875,1.0941083431243896
48500.0,0.0,0.0,-4199824.0,17.225791931152344,498.0187072753906,0.00020961975678801537,77801.296875,1.0942928791046143
48600.0,0.0,0.0,-4199819.0,12.779024124145508,493.3230285644531,0.00010880269110202789,77787.328125,1.0944894552230835
48700.0,0.0,0.0,-4199821.5,12.164898872375488,495.2089538574219,0.0016558358911424875,77773.0703125,1.0946900844573975
48800.0,0.0,0.0,-4199828.0,13.769529342651367,501.1449890136719,-0.0008065667934715748,77759.4765625,1.094881534576416
48900.0,0.0,0.0,-4199826.5,15.118236541748047,499.13922119140625,-0.0010344749316573143,77745.625,1.0950764417648315
49000.0,0.0,0.0,-4199824.5,16.204055786132812,497.60101318359375,-0.00015572458505630493,77731.515625,1.0952752828598022
49100.0,0.0,0.0,-4199819.5,11.133569717407227,494.5780029296875,0.00018192827701568604,77718.171875,1.0954633951187134
49200.0,0.0,0.0,-4199827.5,11.403914451599121,506.3553466796875,0.001586342230439186,77705.453125,1.0956425666809082
49300.0,0.0,0.0,-4199820.5,15.095316886901855,502.3902282714844,-0.0005387933924794197,77693.0625,1.0958173274993896
49400.0,0.0,0.0,-4199817.5,12.263823509216309,500.0994873046875,3.21301631629467e-05,77680.3046875,1.0959973335266113
49500.0,0.0,0.0,-4199819.5,12.375602722167969,501.9161376953125,-0.0007544937543570995,77667.8046875,1.0961737632751465
49600.0,0.0,0.0,-4199821.0,14.103033065795898,500.62506103515625,0.0009745450224727392,77655.6796875,1.0963448286056519
49700.0,0.0,0.0,-4199825.5,13.549551963806152,501.27508544921875,0.00045049190521240234,77644.640625,1.0965007543563843
49800.0,0.0,0.0,-4199821.5,11.88372802734375,494.4329833984375,0.00034534046426415443,77634.0625,1.096650242805481
49900.0,0.0,0.0,-4199824.0,13.080857276916504,496.8137512207031,2.585817128419876e-06,77623.6953125,1.0967966318130493
50000.0,0.0,0.0,-4199828.5,14.573559761047363,503.5400390625,0.0010139001533389091,77614.0703125,1.0969326496124268
50100.0,0.0,0.0,-4199822.5,10.508824348449707,498.2120361328125,0.00019290181808173656,77604.90625,1.0970622301101685
50200.0,0.0,0.0,-4199826.5,10.839649200439453,501.9366455078125,-4.69014048576355e-06,77596.8046875,1.0971766710281372
50300.0,0.0,0.0,-4199825.5,13.90992546081543,497.6564636230469,-4.477798938751221e-06,77588.8828125,1.097288727760315
50400.0,0.0,0.0,-4199837.0,14.439126014709473,503.9031677246094,0.0008245715871453285,77581.5234375,1.0973929166793823
50500.0,0.0,0.0,-4199834.5,12.53882122039795,493.20733642578125,3.552483394742012e-05,77575.375,1.0974798202514648
50600.0,0.0,0.0,-4199841.0,13.036832809448242,497.2649841308594,-0.0007848567329347134,77568.796875,1.0975728034973145
50700.0,0.0,0.0,-4199833.0,14.000247955322266,490.359130859375,-0.0007660924457013607,77560.921875,1.097684383392334
50800.0,0.0,0.0,-4199829.0,10.390453338623047,490.7164001464844,-0.00046152714639902115,77552.859375,1.097798466682434
50900.0,0.0,0.0,-4199828.0,14.411286354064941,495.2228088378906,0.0010118111968040466,77544.5625,1.0979158878326416
51000.0,0.0,0.0,-4199832.0,12.109671592712402,501.9836120605469,0.0006811826024204493,77536.4140625,1.0980314016342163
51100.0,0.0,0.0,-4199829.0,11.954298973083496,500.8554992675781,-0.000940470490604639,77529.90625,1.098123550415039
51200.0,0.0,0.0,-4199826.5,11.229288101196289,500.9940490722656,-0.0009156065061688423,77525.4765625,1.0981861352920532
51300.0,0.0,0.0,-4199821.0,13.67833423614502,498.5106201171875,0.0008657937869429588,77522.328125,1.0982307195663452
51400.0,0.0,0.0,-4199819.0,12.257612228393555,498.2302551269531,0.00119657046161592,77520.1171875,1.098262071609497
51500.0,0.0,0.0,-4199825.0,13.428376197814941,505.0887145996094,0.0003860828001052141,77519.53125,1.0982705354690552
51600.0,0.0,0.0,-4199813.5,12.035615921020508,490.77398681640625,-0.0008862470276653767,77520.7109375,1.0982537269592285
51700.0,0.0,0.0,-4199816.0,12.133800506591797,487.72906494140625,-0.0011943182907998562,77522.8671875,1.098223090171814
51800.0,0.0,0.0,-4199830.0,15.089913368225098,496.8039245605469,-0.0002717715688049793,77525.2109375,1.0981899499893188
51900.0,0.0,0.0,-4199845.0,9.999578475952148,510.9163818359375,0.0016237245872616768,77526.984375,1.0981649160385132
52000.0,0.0,0.0,-4199821.5,15.027331352233887,487.3591613769531,0.0006307398434728384,77529.328125,1.0981316566467285
52100.0,0.0,0.0,-4199838.0,11.990554809570312,509.3659973144531,0.00018565915524959564,77533.6484375,1.0980703830718994
52200.0,0.0,0.0,-4199826.0,11.017386436462402,500.7029113769531,-0.000728800892829895,77540.2734375,1.097976565361023
52300.0,0.0,0.0,-4199830.5,11.920599937438965,509.8824157714844,-0.0009219744242727757,77548.3828125,1.0978617668151855
52400.0,0.0,0.0,-4199826.5,11.801165580749512,507.2695617675781,0.0008036135695874691,77558.125,1.0977238416671753
52500.0,0.0,0.0,-4199832.5,13.661812782287598,512.0177001953125,0.000506129115819931,77568.8125,1.097572684288025
52600.0,0.0,0.0,-4199829.0,15.397477149963379,501.9949951171875,0.0003642137162387371,77580.0234375,1.0974141359329224
52700.0,0.0,0.0,-4199830.5,13.498673439025879,500.9989013671875,-9.858002886176109e-05,77593.3203125,1.0972260236740112
52800.0,0.0,0.0,-4199828.5,13.885330200195312,497.3816833496094,5.939509719610214e-05,77608.4765625,1.0970118045806885
52900.0,0.0,0.0,-4199824.0,10.267017364501953,492.4691162109375,-0.00047833332791924477,77624.6015625,1.0967837572097778
53000.0,0.0,0.0,-4199833.5,13.69864559173584,503.035400390625,-0.0002524186857044697,77641.2578125,1.0965486764907837
53100.0,0.0,0.0,-4199823.5,15.608376502990723,494.82159423828125,0.0010574129410088062,77658.6875,1.0963023900985718
53200.0,0.0,0.0,-4199827.5,14.291218757629395,499.52252197265625,0.0006236513145267963,77677.9375,1.0960307121276855
53300.0,0.0,0.0,-4199836.0,13.272126197814941,508.6466979980469,0.0010713138617575169,77698.5390625,1.0957400798797607
53400.0,0.0,0.0,-4199829.5,12.703036308288574,503.5247497558594,-0.0012107682414352894,77721.578125,1.0954153537750244
53500.0,0.0,0.0,-4199829.0,18.277177810668945,502.7286071777344,-0.0012960918247699738,77745.6640625,1.0950759649276733
53600.0,0.0,0.0,-4199821.0,13.977331161499023,493.2618408203125,0.0009177434258162975,77771.703125,1.0947092771530151
53700.0,0.0,0.0,-4199824.0,12.657604217529297,498.2681579589844,0.0013942583464086056,77800.921875,1.0942981243133545
53800.0,0.0,0.0,-4199827.0,11.749695777893066,502.59149169921875,0.001234650146216154,77832.53125,1.0938537120819092
53900.0,0.0,0.0,-4199827.5,13.786449432373047,506.2629089355469,-0.0012543313205242157,77865.8671875,1.0933854579925537
54000.0,0.0,0.0,-4199828.5,14.509148597717285,512.376220703125,0.00011938810348510742,77900.5546875,1.0928986072540283
54100.0,0.0,0.0,-4199823.5,13.883394241333008,506.687255859375,0.00026145344600081444,77937.1171875,1.09238600730896
54200.0,0.0,0.0,-4199828.0,11.047415733337402,507.90185546875,0.0009122998453676701,77975.5,1.0918481349945068
54300.0,0.0,0.0,-4199825.0,11.254012107849121,499.5834655761719,-0.0005460334941744804,78015.6171875,1.0912867784500122
54400.0,0.0,0.0,-4199819.0,12.604804039001465,488.3962707519531,-0.0006809893529862165,78057.03125,1.090707778930664
54500.0,0.0,0.0,-4199828.0,12.186594009399414,496.1269836425781,-5.401764065027237e-05,78100.125,1.0901058912277222
54600.0,0.0,0.0,-4199821.0,21.91966438293457,494.2035217285156,0.0009822305291891098,78144.8046875,1.0894826650619507
54700.0,0.0,0.0,-4199826.5,11.879793167114258,502.6583251953125,0.00043641822412610054,78191.0703125,1.0888381004333496
54800.0,0.0,0.0,-4199820.0,11.635590553283691,498.26556396484375,-0.00010519195348024368,78237.2421875,1.0881954431533813
54900.0,0.0,0.0,-4199819.5,12.940312385559082,501.598876953125,-0.0006165178492665291,78283.796875,1.0875482559204102
55000.0,0.0,0.0,-4199816.5,12.95916748046875,500.13037109375,-0.00042522745206952095,78330.8203125,1.08689546585083
55100.0,0.0,0.0,-4199819.5,11.308904647827148,507.67596435546875,0.0008523925207555294,78378.65625,1.08623206615448
55200.0,0.0,0.0,-4199808.0,11.170672416687012,497.3691101074219,-0.00025780778378248215,78427.7578125,1.0855519771575928
55300.0,0.0,0.0,-4199818.0,11.14107894897461,504.6685485839844,-6.092572584748268e-05,78477.90625,1.0848584175109863
55400.0,0.0,0.0,-4199824.0,17.223526000976562,503.65753173828125,3.31890769302845e-05,78528.8046875,1.0841550827026367
55500.0,0.0,0.0,-4199824.5,10.809409141540527,500.59185791015625,0.00020928983576595783,78578.9609375,1.0834630727767944
55600.0,0.0,0.0,-4199816.0,18.588773727416992,495.3106689453125,-0.0008995351381599903,78629.03125,1.082773208618164
55700.0,0.0,0.0,-4199816.0,11.945892333984375,494.0902404785156,-0.0005136209074407816,78678.3828125,1.0820939540863037
55800.0,0.0,0.0,-4199822.5,11.51173210144043,498.617431640625,7.905066013336182e-06,78726.3203125,1.0814350843429565
55900.0,0.0,0.0,-4199821.0,12.835248947143555,495.99468994140625,0.0018051895312964916,78773.09375,1.080793023109436
56000.0,0.0,0.0,-4199823.5,11.868661880493164,497.697265625,0.0003205863758921623,78820.6640625,1.0801407098770142
56100.0,0.0,0.0,-4199835.0,11.866506576538086,508.53924560546875,-0.0011108429171144962,78867.4921875,1.0794994831085205
56200.0,0.0,0.0,-4199817.5,10.812546730041504,494.4287414550781,-0.0011920281685888767,78912.859375,1.0788787603378296
56300.0,0.0,0.0,-4199818.0,11.704978942871094,497.18939208984375,-0.0003329003229737282,78956.8359375,1.0782779455184937
56400.0,0.0,0.0,-4199816.5,10.667781829833984,496.8460693359375,0.0011616430711001158,79000.65625,1.0776797533035278
56500.0,0.0,0.0,-4199823.5,12.226846694946289,506.8935241699219,0.0005688879173249006,79044.0390625,1.0770882368087769
56600.0,0.0,0.0,-4199817.5,10.185151100158691,500.2646789550781,-0.0009728381410241127,79087.09375,1.0765018463134766
56700.0,0.0,0.0,-4199819.0,12.349466323852539,502.1444396972656,-0.0011956463567912579,79129.859375,1.0759202241897583
56800.0,0.0,0.0,-4199828.0,11.189927101135254,511.28839111328125,7.798243314027786e-05,79171.7265625,1.0753511190414429
56900.0,0.0,0.0,-4199817.0,14.244037628173828,500.0870666503906,0.00034802150912582874,79212.3515625,1.0747997760772705
57000.0,0.0,0.0,-4199820.0,11.813558578491211,500.6081848144531,-0.0002881553955376148,79250.953125,1.074276089668274
57100.0,0.0,0.0,-4199817.5,14.165933609008789,493.1788635253906,-7.072323933243752e-05,79285.734375,1.0738048553466797
57200.0,0.0,0.0,-4199814.5,12.035213470458984,487.0021057128906,-0.001244446262717247,79317.0390625,1.0733811855316162
57300.0,0.0,0.0,-4199825.0,10.380766868591309,497.1354675292969,-0.00017068907618522644,79345.7421875,1.0729928016662598
57400.0,0.0,0.0,-4199823.0,10.100363731384277,497.2024230957031,-0.00048241368494927883,79371.8203125,1.072640299797058
57500.0,0.0,0.0,-4199815.0,11.93591022491455,490.6163024902344,-0.00019248481839895248,79395.8046875,1.0723161697387695
57600.0,0.0,0.0,-4199822.0,13.267512321472168,506.8292541503906,0.0003574581351131201,79417.78125,1.0720194578170776
57700.0,0.0,0.0,-4199817.5,13.405035972595215,506.2780456542969,-0.0003106198273599148,79438.0859375,1.07174551486969
57800.0,0.0,0.0,-4199813.5,12.026713371276855,506.1496887207031,0.00020508351735770702,79455.796875,1.0715066194534302
57900.0,0.0,0.0,-4199814.0,13.366962432861328,507.7034912109375,-0.0014132605865597725,79472.484375,1.0712816715240479
58000.0,0.0,0.0,-4199816.5,10.81973648071289,509.1744079589844,-0.000576200895011425,79487.703125,1.0710763931274414
58100.0,0.0,0.0,-4199811.0,10.586294174194336,498.93560791015625,0.0002803276292979717,79501.1171875,1.0708956718444824
58200.0,0.0,0.0,-4199816.0,14.974079132080078,499.6559753417969,0.0007801984902471304,79512.9453125,1.0707364082336426
58300.0,0.0,0.0,-4199824.0,10.756513595581055,502.5384216308594,-0.00045744050294160843,79522.53125,1.070607304573059
58400.0,0.0,0.0,-4199825.5,14.73509407043457,501.3976135253906,-0.002091319765895605,79529.5859375,1.0705124139785767
58500.0,0.0,0.0,-4199815.5,12.859074592590332,492.3451232910156,0.0003082652110606432,79533.046875,1.0704658031463623
58600.0,0.0,0.0,-4199821.0,14.28635025024414,500.603271484375,0.0003444582689553499,79533.6953125,1.070457100868225
58700.0,0.0,0.0,-4199818.0,11.985913276672363,500.0304870605469,0.0004332710523158312,79531.46875,1.0704870223999023
58800.0,0.0,0.0,-4199818.0,11.665647506713867,503.8613586425781,-0.0006616003811359406,79524.9765625,1.070574402809143
58900.0,0.0,0.0,-4199822.0,10.587597846984863,508.521240234375,-0.00117054907605052,79515.2890625,1.0707048177719116
59000.0,0.0,0.0,-4199813.5,12.967585563659668,498.1495666503906,-0.00021581794135272503,79502.1171875,1.0708822011947632
59100.0,0.0,0.0,-4199820.0,13.921741485595703,502.6256408691406,-0.0003907177597284317,79487.1328125,1.0710841417312622
59200.0,0.0,0.0,-4199818.5,10.079635620117188,497.714111328125,-0.00030135316774249077,79469.546875,1.0713212490081787
59300.0,0.0,0.0,-4199824.5,18.476905822753906,503.6225891113281,-0.00012733275070786476,79448.9765625,1.0715985298156738
59400.0,0.0,0.0,-4199818.5,14.145583152770996,498.05108642578125,0.00022591883316636086,79426.0234375,1.0719082355499268
59500.0,0.0,0.0,-4199818.0,10.894007682800293,497.2514953613281,-0.000301542691886425,79401.4921875,1.0722395181655884
59600.0,0.0,0.0,-4199821.0,12.953184127807617,499.1087646484375,-5.034729838371277e-05,79375.078125,1.0725961923599243
59700.0,0.0,0.0,-4199818.0,13.834268569946289,494.4127502441406,-0.0003451837692409754,79346.140625,1.0729873180389404
59800.0,0.0,0.0,-4199822.0,11.639806747436523,494.3587646484375,0.0009904946200549603,79314.4453125,1.0734162330627441
59900.0,0.0,0.0,-4199819.5,11.232325553894043,485.4235534667969,0.00016066571697592735,79281.4609375,1.0738627910614014
60000.0,0.0,0.0,-4199830.0,10.364697456359863,494.38226318359375,-0.001377298729494214,79247.578125,1.0743218660354614
60100.0,0.0,0.0,-4199830.5,14.271873474121094,495.3951416015625,-0.00046350155025720596,79211.21875,1.0748151540756226
60200.0,0.0,0.0,-4199827.5,12.613458633422852,496.91033935546875,-0.0008352692238986492,79171.6953125,1.0753517150878906
60300.0,0.0,0.0,-4199823.5,11.682709693908691,499.4349365234375,0.0012982948683202267,79129.015625,1.0759316682815552
60400.0,0.0,0.0,-4199817.0,11.724273681640625,498.8850402832031,0.0003854036331176758,79085.015625,1.0765302181243896
60500.0,0.0,0.0,-4199819.0,13.128785133361816,505.5212097167969,-0.0004238178953528404,79039.9765625,1.077143669128418
60600.0,0.0,0.0,-4199814.0,13.793706893920898,499.3770751953125,-0.001377913635224104,78994.546875,1.0777630805969238
60700.0,0.0,0.0,-4199821.5,10.193305015563965,505.9714050292969,-0.00018898863345384598,78947.6015625,1.0784039497375488
60800.0,0.0,0.0,-4199812.0,11.142138481140137,494.50543212890625,0.0013799355365335941,78900.6953125,1.079045057296753
60900.0,0.0,0.0,-4199822.5,15.211384773254395,501.38226318359375,4.913797602057457e-05,78854.75,1.0796738862991333
61000.0,0.0,0.0,-4199820.5,12.507664680480957,496.123291015625,0.0002823092509061098,78808.3828125,1.0803090333938599
61100.0,0.0,0.0,-4199824.0,11.242243766784668,498.37298583984375,-7.186178117990494e-05,78762.2421875,1.080941915512085
61200.0,0.0,0.0,-4199825.0,10.189461708068848,499.35504150390625,-0.0008416841737926006,78716.109375,1.081575632095337
61300.0,0.0,0.0,-4199830.0,12.409053802490234,510.3968811035156,-0.001144761685281992,78670.109375,1.0822077989578247
61400.0,0.0,0.0,-4199825.0,10.682732582092285,503.7493896484375,0.000833800295367837,78623.2109375,1.0828534364700317
61500.0,0.0,0.0,-4199828.0,12.285377502441406,505.446044921875,0.00037110340781509876,78576.6484375,1.0834951400756836
61600.0,0.0,0.0,-4199830.0,9.521842002868652,501.5537109375,4.738708958029747e-05,78529.8828125,1.0841403007507324
61700.0,0.0,0.0,-4199835.5,14.074896812438965,498.43768310546875,-0.001532562542706728,78483.6171875,1.0847793817520142
61800.0,0.0,0.0,-4199832.0,11.634291648864746,493.1097717285156,0.0007316805422306061,78437.703125,1.0854142904281616
61900.0,0.0,0.0,-4199822.5,15.37541389465332,486.4017333984375,0.0002129911445081234,78392.875,1.0860350131988525
