step,graph_idx,status,energy,fmax,temperature,pressure_eV_A3,volume_A3,density_g_cm3
137800.0,0.0,0.0,-4200133.0,6.658438682556152,200.26840209960938,-0.0015266308328136802,69204.359375,1.2302318811416626
137900.0,0.0,0.0,-4200134.0,7.950747489929199,202.7967529296875,0.000754646840505302,69185.2265625,1.2305721044540405
138000.0,0.0,0.0,-4200132.0,7.368556022644043,203.3463134765625,0.001716954866424203,69168.421875,1.2308710813522339
138100.0,0.0,0.0,-4200132.0,7.409579753875732,203.8419189453125,0.0008087139576673508,69154.6875,1.231115460395813
138200.0,0.0,0.0,-4200133.5,7.512001037597656,204.8626708984375,-0.0011371204163879156,69143.3671875,1.231317162513733
138300.0,0.0,0.0,-4200133.5,7.85855770111084,202.82028198242188,-0.0013798864092677832,69132.953125,1.231502652168274
138400.0,0.0,0.0,-4200134.0,8.298296928405762,201.16893005371094,0.0008588556665927172,69124.0,1.2316620349884033
138500.0,0.0,0.0,-4200131.5,7.4307756423950195,196.77157592773438,0.0012138161109760404,69118.3828125,1.2317622900009155
138600.0,0.0,0.0,-4200133.0,9.269125938415527,198.77549743652344,0.0002107021864503622,69115.8515625,1.2318072319030762
138700.0,0.0,0.0,-4200132.5,7.710077285766602,198.9604949951172,-0.0007887326646596193,69114.890625,1.2318243980407715
138800.0,0.0,0.0,-4200134.0,9.144506454467773,202.39515686035156,-0.0006527225486934185,69115.546875,1.2318127155303955
138900.0,0.0,0.0,-4200131.5,8.460371017456055,200.01271057128906,0.0009892294183373451,69118.5859375,1.23175847530365
139000.0,0.0,0.0,-4200136.5,7.096193313598633,204.9855499267578,0.001501169172115624,69125.34375,1.2316380739212036
139100.0,0.0,0.0,-4200135.0,7.680995464324951,202.49766540527344,-0.000407226849347353,69135.453125,1.2314579486846924
139200.0,0.0,0.0,-4200134.0,6.681807518005371,199.40029907226562,-0.0006138645112514496,69147.5703125,1.2312421798706055
139300.0,0.0,0.0,-4200135.5,7.966665744781494,199.0335693359375,0.00012802635319530964,69162.34375,1.2309792041778564
139400.0,0.0,0.0,-4200135.5,8.175020217895508,199.3000946044922,0.0005653254920616746,69179.890625,1.2306671142578125
139500.0,0.0,0.0,-4200134.0,7.861270904541016,197.4340362548828,-9.744975250214338e-05,69199.9765625,1.2303097248077393
139600.0,0.0,0.0,-4200132.0,7.972512245178223,197.4129180908203,-0.000642345636151731,69221.6171875,1.2299251556396484
139700.0,0.0,0.0,-4200134.0,7.762136936187744,202.47552490234375,0.00019780045840889215,69243.296875,1.2295399904251099
139800.0,0.0,0.0,-4200131.0,9.393543243408203,201.698974609375,0.000905022956430912,69266.03125,1.2291364669799805
139900.0,0.0,0.0,-4200133.0,7.560838222503662,204.7681121826172,0.00011363497469574213,69290.7890625,1.2286972999572754
140000.0,0.0,0.0,-4200129.0,9.463594436645508,199.63650512695312,-0.0010945582762360573,69316.8203125,1.2282358407974243
140100.0,0.0,0.0,-4200130.5,6.275336265563965,202.19900512695312,-0.00017767783720046282,69342.1796875,1.227786660194397
140200.0,0.0,0.0,-4200131.5,8.138473510742188,202.72752380371094,0.0005118848057463765,69367.4765625,1.2273389101028442
140300.0,0.0,0.0,-4200133.0,8.095067024230957,203.01222229003906,0.000747778220102191,69391.359375,1.2269165515899658
140400.0,0.0,0.0,-4200137.5,8.107912063598633,205.69631958007812,-8.054461795836687e-05,69414.1875,1.226513147354126
140500.0,0.0,0.0,-4200129.0,8.403101921081543,197.58018493652344,-0.0018343571573495865,69436.4296875,1.226120114326477
140600.0,0.0,0.0,-4200132.0,7.732207298278809,200.92384338378906,-0.0001476244069635868,69456.0078125,1.2257746458053589
140700.0,0.0,0.0,-4200128.0,8.682580947875977,195.88674926757812,0.0010051734279841185,69472.546875,1.2254828214645386
140800.0,0.0,0.0,-4200132.0,7.846879959106445,199.59921264648438,0.0013394178822636604,69486.3828125,1.2252386808395386
140900.0,0.0,0.0,-4200129.5,8.77370834350586,196.7445831298828,-0.0012318403460085392,69498.21875,1.2250299453735352
141000.0,0.0,0.0,-4200132.5,8.41139030456543,198.4394989013672,-0.0017389680724591017,69506.90625,1.224876880645752
141100.0,0.0,0.0,-4200137.0,6.7479939460754395,202.14137268066406,0.000173362554050982,69512.3359375,1.2247813940048218
141200.0,0.0,0.0,-4200136.0,7.4769792556762695,200.2301483154297,0.0010272893123328686,69514.875,1.2247365713119507
141300.0,0.0,0.0,-4200135.5,9.500791549682617,198.91053771972656,0.0010797594441100955,69515.9765625,1.224717140197754
141400.0,0.0,0.0,-4200133.0,9.163131713867188,197.7710418701172,-0.0016077879117801785,69515.0,1.2247343063354492
141500.0,0.0,0.0,-4200132.5,7.584587097167969,198.70082092285156,-0.0007779644802212715,69510.09375,1.224820613861084
141600.0,0.0,0.0,-4200132.0,7.5915350914001465,199.4347686767578,-0.0009784833528101444,69501.828125,1.2249664068222046
141700.0,0.0,0.0,-4200129.5,11.863649368286133,197.71026611328125,0.001207437482662499,69490.3671875,1.2251684665679932
141800.0,0.0,0.0,-4200129.0,8.345534324645996,197.5304718017578,0.0011876794742420316,69477.546875,1.2253944873809814
141900.0,0.0,0.0,-4200131.5,7.203916549682617,201.17494201660156,-0.00044383725617080927,69462.53125,1.2256593704223633
142000.0,0.0,0.0,-4200133.0,8.247764587402344,203.63072204589844,-0.0008334906306117773,69444.328125,1.2259807586669922
142100.0,0.0,0.0,-4200133.0,8.2484130859375,202.4936981201172,-0.0008611332159489393,69423.9765625,1.2263401746749878
142200.0,0.0,0.0,-4200131.5,7.071015357971191,198.8876495361328,0.0012556645087897778,69402.0546875,1.2267274856567383
142300.0,0.0,0.0,-4200132.5,8.77171516418457,198.64830017089844,-2.0594685338437557e-05,69380.6953125,1.2271052598953247
142400.0,0.0,0.0,-4200135.0,8.261006355285645,201.04872131347656,0.00035508046858012676,69358.484375,1.2274980545043945
142500.0,0.0,0.0,-4200130.5,8.838080406188965,197.63470458984375,-0.0008906255243346095,69335.34375,1.2279077768325806
142600.0,0.0,0.0,-4200134.5,8.627445220947266,201.6147918701172,-0.0006981894839555025,69311.734375,1.2283259630203247
142700.0,0.0,0.0,-4200131.5,11.702160835266113,198.76304626464844,0.0004179340321570635,69289.4609375,1.2287209033966064
142800.0,0.0,0.0,-4200133.0,8.40756893157959,200.75547790527344,0.0002793706953525543,69268.4765625,1.229093074798584
142900.0,0.0,0.0,-4200132.0,8.331113815307617,198.33309936523438,0.0010054790182039142,69248.28125,1.2294515371322632
143000.0,0.0,0.0,-4200133.5,8.445165634155273,197.34877014160156,5.692162085324526e-05,69229.0859375,1.2297924757003784
143100.0,0.0,0.0,-4200134.0,8.162172317504883,198.41830444335938,-5.310715641826391e-05,69210.265625,1.230126976966858
143200.0,0.0,0.0,-4200133.5,6.433534622192383,197.0143585205078,-0.000855695572681725,69192.8515625,1.2304364442825317
143300.0,0.0,0.0,-4200133.5,7.437755584716797,197.9901123046875,-0.0008600581204518676,69175.671875,1.2307419776916504
143400.0,0.0,0.0,-4200135.0,7.938756465911865,201.21580505371094,0.000420878641307354,69158.09375,1.2310549020767212
143500.0,0.0,0.0,-4200130.5,8.0170259475708,199.03135681152344,0.0009485508198849857,69142.3828125,1.2313345670700073
143600.0,0.0,0.0,-4200132.5,6.538674354553223,202.90879821777344,0.0014178308192640543,69129.84375,1.2315579652786255
143700.0,0.0,0.0,-4200133.5,8.091806411743164,204.84410095214844,-0.0006120417965576053,69120.6640625,1.2317215204238892
143800.0,0.0,0.0,-4200131.0,6.670369625091553,203.35203552246094,-0.0009025170002132654,69113.1171875,1.231856107711792
143900.0,0.0,0.0,-4200134.5,7.239189147949219,205.26573181152344,-0.0003133087884634733,69107.5859375,1.231954574584961
144000.0,0.0,0.0,-4200133.0,8.075401306152344,199.50498962402344,0.0005825301632285118,69103.6796875,1.2320241928100586
144100.0,0.0,0.0,-4200136.0,8.310479164123535,202.02725219726562,0.00187568215187639,69102.4609375,1.2320458889007568
144200.0,0.0,0.0,-4200132.5,7.597318172454834,200.0165252685547,-0.00036564574111253023,69105.1015625,1.2319988012313843
144300.0,0.0,0.0,-4200133.5,7.488289833068848,203.02780151367188,-0.0010435190051794052,69109.265625,1.2319246530532837
144400.0,0.0,0.0,-4200133.0,9.165087699890137,201.18284606933594,-0.0007354822009801865,69115.5234375,1.2318130731582642
144500.0,0.0,0.0,-4200131.0,7.319397926330566,198.87123107910156,0.0014287505764514208,69122.8203125,1.2316830158233643
144600.0,0.0,0.0,-4200132.5,7.683891296386719,198.33909606933594,0.0009810698684304953,69133.7890625,1.2314876317977905
144700.0,0.0,0.0,-4200133.0,8.086952209472656,197.86712646484375,-0.0002467749873176217,69148.1171875,1.2312324047088623
144800.0,0.0,0.0,-4200135.5,9.358516693115234,200.3413848876953,-0.001383743598125875,69164.8828125,1.2309341430664062
144900.0,0.0,0.0,-4200133.0,8.359198570251465,197.8861541748047,-0.00127137522213161,69181.9296875,1.2306307554244995
145000.0,0.0,0.0,-4200133.5,8.78550910949707,199.297119140625,0.0011971909552812576,69200.0546875,1.2303084135055542
145100.0,0.0,0.0,-4200130.5,9.574604034423828,198.11289978027344,-1.6580685041844845e-05,69220.609375,1.229943037033081
145200.0,0.0,0.0,-4200131.0,7.183701038360596,201.37939453125,0.0005285604856908321,69241.8984375,1.229564905166626
145300.0,0.0,0.0,-4200130.0,7.854714870452881,202.52719116210938,-0.001450452720746398,69264.21875,1.2291686534881592
145400.0,0.0,0.0,-4200130.0,7.918117523193359,202.49771118164062,0.00014089979231357574,69287.21875,1.2287606000900269
145500.0,0.0,0.0,-4200130.5,8.07888126373291,202.47105407714844,0.0003570468397811055,69311.3671875,1.22833251953125
145600.0,0.0,0.0,-4200131.0,10.532941818237305,201.5740966796875,0.00018262863159179688,69335.109375,1.2279119491577148
145700.0,0.0,0.0,-4200130.5,6.829776287078857,199.3564910888672,5.230051465332508e-05,69357.90625,1.227508306503296
145800.0,0.0,0.0,-4200132.0,6.957069396972656,201.6866455078125,0.00012258451897650957,69379.15625,1.2271323204040527
145900.0,0.0,0.0,-4200131.5,6.798961162567139,199.62135314941406,0.0003338094102218747,69398.203125,1.2267956733703613
146000.0,0.0,0.0,-4200130.0,9.354131698608398,196.9065704345703,-0.0011732077691704035,69415.5234375,1.2264894247055054
146100.0,0.0,0.0,-4200130.0,7.418540954589844,198.39627075195312,0.000475484412163496,69429.078125,1.2262500524520874
146200.0,0.0,0.0,-4200131.0,8.64051342010498,198.3875732421875,-0.00038953463081270456,69439.6328125,1.22606360912323
146300.0,0.0,0.0,-4200133.0,8.219193458557129,199.6025848388672,-0.00045073963701725006,69446.0234375,1.2259507179260254
146400.0,0.0,0.0,-4200134.0,7.990232944488525,199.4214324951172,-0.0004396329168230295,69448.8828125,1.2259002923965454
146500.0,0.0,0.0,-4200134.5,9.038613319396973,198.80996704101562,-1.0860152542591095e-05,69448.0625,1.2259148359298706
146600.0,0.0,0.0,-4200135.5,7.394109725952148,199.07928466796875,0.0005346398102119565,69442.9453125,1.2260050773620605
146700.0,0.0,0.0,-4200136.0,7.917028427124023,198.68569946289062,-0.0007397349691018462,69434.2890625,1.2261580228805542
146800.0,0.0,0.0,-4200135.5,8.235272407531738,197.6876678466797,0.00013699789997190237,69421.6953125,1.2263803482055664
146900.0,0.0,0.0,-4200132.0,8.393678665161133,198.31964111328125,-0.0013415131252259016,69407.1796875,1.2266370058059692
147000.0,0.0,0.0,-4200132.0,8.258464813232422,199.95428466796875,0.00032091420143842697,69389.3359375,1.226952314376831
147100.0,0.0,0.0,-4200132.0,7.617303371429443,201.7034912109375,0.0005867062136530876,69369.0546875,1.2273110151290894
147200.0,0.0,0.0,-4200130.0,7.864322185516357,201.56027221679688,0.0007682114373892546,69346.640625,1.2277077436447144
147300.0,0.0,0.0,-4200130.5,7.588319301605225,202.10784912109375,2.3563625290989876e-06,69321.9921875,1.2281442880630493
147400.0,0.0,0.0,-4200130.5,6.409264087677002,200.4834442138672,-0.0016946815885603428,69296.09375,1.2286032438278198
147500.0,0.0,0.0,-4200132.5,8.821427345275879,201.00839233398438,-4.280719440430403e-05,69268.6015625,1.229090929031372
147600.0,0.0,0.0,-4200133.5,10.317863464355469,200.29144287109375,0.00044149323366582394,69240.1171875,1.229596495628357
147700.0,0.0,0.0,-4200130.5,7.85166072845459,196.88734436035156,0.001189300324767828,69211.9375,1.2300971746444702
147800.0,0.0,0.0,-4200133.0,8.360295295715332,199.48458862304688,0.000462294090539217,69184.3046875,1.2305883169174194
147900.0,0.0,0.0,-4200134.0,7.131069660186768,201.3297576904297,-0.0007843904895707965,69157.8984375,1.2310584783554077
148000.0,0.0,0.0,-4200134.0,7.356823444366455,201.5845184326172,0.00011698692105710506,69131.9140625,1.2315211296081543
148100.0,0.0,0.0,-4200132.5,6.914882183074951,199.1010284423828,-0.00024188600946217775,69107.265625,1.2319602966308594
148200.0,0.0,0.0,-4200134.5,9.24603271484375,199.80142211914062,0.0013041914207860827,69083.4375,1.232385277748108
148300.0,0.0,0.0,-4200135.0,7.970894813537598,197.97132873535156,-0.0002116543473675847,69061.1171875,1.2327836751937866
148400.0,0.0,0.0,-4200135.5,7.349765300750732,200.4844207763672,-0.0005153424572199583,69041.1015625,1.2331409454345703
148500.0,0.0,0.0,-4200132.5,7.839040279388428,196.72190856933594,-0.00038663996383547783,69022.8125,1.233467698097229
148600.0,0.0,0.0,-4200135.5,8.197856903076172,199.08480834960938,0.00069665617775172,69006.640625,1.2337567806243896
148700.0,0.0,0.0,-4200135.0,6.978816509246826,199.8489227294922,0.0026541261468082666,68994.3671875,1.2339762449264526
148800.0,0.0,0.0,-4200131.0,9.158692359924316,196.10711669921875,-0.0002935269149020314,68986.984375,1.234108328819275
148900.0,0.0,0.0,-4200136.5,7.853075981140137,202.37429809570312,0.00012789492029696703,68982.046875,1.2341965436935425
149000.0,0.0,0.0,-4200132.0,7.482165813446045,196.36123657226562,-0.00176607770845294,68981.1796875,1.2342121601104736
149100.0,0.0,0.0,-4200134.5,7.785816192626953,199.38710021972656,0.001312576001510024,68983.4375,1.234171748161316
149200.0,0.0,0.0,-4200132.0,8.119759559631348,197.3700408935547,0.001287720981054008,68990.875,1.2340385913848877
149300.0,0.0,0.0,-4200134.5,7.363587379455566,200.42755126953125,0.0009816281963139772,69002.40625,1.233832597732544
149400.0,0.0,0.0,-4200132.5,8.005228042602539,200.1697540283203,-0.00044789048843085766,69017.203125,1.2335679531097412
149500.0,0.0,0.0,-4200130.5,7.95685338973999,199.51173400878906,-0.001964912051334977,69035.8515625,1.2332346439361572
149600.0,0.0,0.0,-4200133.0,7.182617664337158,203.0334014892578,0.0006292309844866395,69057.6640625,1.2328453063964844
149700.0,0.0,0.0,-4200131.0,7.081312656402588,200.31292724609375,0.0013201632536947727,69084.0703125,1.2323739528656006
149800.0,0.0,0.0,-4200132.5,6.941639423370361,200.49122619628906,0.0020492475014179945,69113.265625,1.2318533658981323
149900.0,0.0,0.0,-4200132.5,9.098570823669434,199.52459716796875,-0.0006570607656612992,69144.6171875,1.231294870376587
150000.0,0.0,0.0,-4200129.5,8.434183120727539,194.66175842285156,-0.0009565186919644475,69178.359375,1.23069429397583
150100.0,0.0,0.0,-4200133.5,6.7040181159973145,199.76739501953125,-0.0012017525732517242,69214.2109375,1.2300567626953125
150200.0,0.0,0.0,-4200129.0,9.58448600769043,197.0927276611328,0.00010961794760078192,69251.015625,1.229403018951416
150300.0,0.0,0.0,-4200132.5,7.6007561683654785,200.73797607421875,0.0009226306574419141,69288.5546875,1.2287369966506958
150400.0,0.0,0.0,-4200131.5,8.614383697509766,198.67686462402344,0.0008476179791614413,69326.8515625,1.2280582189559937
150500.0,0.0,0.0,-4200134.5,7.524293899536133,201.24609375,0.0003769657341763377,69366.046875,1.227364420890808
150600.0,0.0,0.0,-4200133.5,8.420714378356934,197.8598175048828,-0.001975341932848096,69405.984375,1.2266581058502197
150700.0,0.0,0.0,-4200134.5,7.794675827026367,197.71142578125,-0.001274098176509142,69443.4609375,1.2259961366653442
150800.0,0.0,0.0,-4200136.0,8.570574760437012,200.8734893798828,0.0004926855908706784,69479.2890625,1.225363850593567
150900.0,0.0,0.0,-4200134.0,10.326613426208496,199.96739196777344,0.002613748423755169,69513.0234375,1.224769115447998
151000.0,0.0,0.0,-4200134.0,11.054059982299805,201.10731506347656,-0.000558911357074976,69546.4453125,1.2241805791854858
151100.0,0.0,0.0,-4200129.0,8.541401863098145,197.42166137695312,-0.0017307597445324063,69576.671875,1.2236487865447998
151200.0,0.0,0.0,-4200133.0,9.55032730102539,202.22024536132812,-0.0007856186712160707,69601.9453125,1.2232043743133545
151300.0,0.0,0.0,-4200132.0,6.782312870025635,200.9273223876953,-0.0002328905975446105,69623.65625,1.2228230237960815
151400.0,0.0,0.0,-4200132.0,7.8490891456604,203.01893615722656,0.0013644092250615358,69640.9140625,1.222520112991333
151500.0,0.0,0.0,-4200131.5,7.58424711227417,199.75436401367188,-0.0007018008036538959,69655.2421875,1.2222685813903809
151600.0,0.0,0.0,-4200136.0,7.542966365814209,202.42941284179688,0.0002964265877380967,69665.7421875,1.222084403038025
151700.0,0.0,0.0,-4200130.0,7.249893665313721,196.6182403564453,-0.002053397474810481,69671.1328125,1.2219897508621216
151800.0,0.0,0.0,-4200131.5,8.21772575378418,200.02569580078125,0.00011855480261147022,69668.984375,1.2220274209976196
151900.0,0.0,0.0,-4200131.0,8.167550086975098,198.4304656982422,0.0001985151320695877,69661.375,1.2221609354019165
152000.0,0.0,0.0,-4200128.5,9.38565731048584,195.5607452392578,-0.0003121602348983288,69646.59375,1.2224204540252686
152100.0,0.0,0.0,-4200133.5,7.049729824066162,202.24887084960938,0.0006697992794215679,69625.671875,1.222787618637085
152200.0,0.0,0.0,-4200130.0,7.928222179412842,197.94981384277344,-0.0023890992160886526,69599.34375,1.223250150680542
152300.0,0.0,0.0,-4200133.5,7.379971027374268,199.0946807861328,0.001514478586614132,69567.9140625,1.2238028049468994
152400.0,0.0,0.0,-4200134.0,8.982272148132324,199.7157745361328,-0.0005600937874987721,69534.1640625,1.2243969440460205
152500.0,0.0,0.0,-4200130.0,11.201374053955078,197.765380859375,0.0006569024408236146,69495.0390625,1.2250860929489136
152600.0,0.0,0.0,-4200132.0,7.87498664855957,200.5011749267578,-0.0010177905205637217,69452.5390625,1.2258358001708984
152700.0,0.0,0.0,-4200133.0,8.336652755737305,201.53631591796875,-0.0015704033430665731,69407.21875,1.2266361713409424
152800.0,0.0,0.0,-4200134.0,7.9424262046813965,203.50794982910156,0.0014224210754036903,69359.375,1.2274823188781738
152900.0,0.0,0.0,-4200129.0,8.831933975219727,199.55438232421875,-0.0002060385886579752,69311.453125,1.2283309698104858
153000.0,0.0,0.0,-4200131.0,9.152064323425293,201.68490600585938,0.0014591028448194265,69263.0,1.2291901111602783
153100.0,0.0,0.0,-4200130.5,9.216670036315918,198.93508911132812,-0.0006704856641590595,69214.796875,1.230046272277832
153200.0,0.0,0.0,-4200133.5,8.452861785888672,201.5906982421875,0.0013766330666840076,69165.0,1.2309318780899048
153300.0,0.0,0.0,-4200131.5,8.580795288085938,198.99224853515625,-0.00041386543307453394,69117.1015625,1.2317849397659302
153400.0,0.0,0.0,-4200133.5,8.541138648986816,202.05845642089844,6.851600483059883e-05,69070.8125,1.2326104640960693
153500.0,0.0,0.0,-4200129.5,9.024231910705566,198.27703857421875,0.0005943747237324715,69026.8828125,1.2333948612213135
153600.0,0.0,0.0,-4200132.0,7.453444957733154,200.23033142089844,0.00011575582902878523,68985.671875,1.2341316938400269
153700.0,0.0,0.0,-4200135.5,7.567201137542725,201.2582550048828,0.001262144767679274,68947.6640625,1.2348122596740723
153800.0,0.0,0.0,-4200134.0,7.501456260681152,199.74600219726562,-0.0014084837166592479,68913.4765625,1.2354246377944946
153900.0,0.0,0.0,-4200132.0,7.441306114196777,201.1369171142578,0.0007409966783598065,68881.5078125,1.2359980344772339
154000.0,0.0,0.0,-4200130.5,7.5507893562316895,199.31222534179688,-0.0004908338887616992,68853.8203125,1.236495018005371
154100.0,0.0,0.0,-4200131.5,11.449957847595215,197.56761169433594,0.0012316766660660505,68830.5390625,1.2369133234024048
154200.0,0.0,0.0,-4200132.5,8.233928680419922,196.40760803222656,0.00033694517333060503,68812.640625,1.2372349500656128
154300.0,0.0,0.0,-4200136.5,9.492486000061035,201.31088256835938,3.6199227906763554e-05,68799.2890625,1.237475037574768
154400.0,0.0,0.0,-4200135.0,7.206021308898926,202.94638061523438,0.00022533244919031858,68790.46875,1.2376337051391602
154500.0,0.0,0.0,-4200132.5,9.578845024108887,201.20831298828125,-0.0009836015524342656,68786.625,1.2377030849456787
154600.0,0.0,0.0,-4200134.5,8.831497192382812,204.07049560546875,0.0008556760149076581,68787.1796875,1.2376930713653564
154700.0,0.0,0.0,-4200131.0,9.971808433532715,198.8693389892578,-0.0007928747218102217,68793.8671875,1.2375726699829102
154800.0,0.0,0.0,-4200130.5,7.653557777404785,197.27423095703125,0.0013664010912179947,68805.4765625,1.2373638153076172
154900.0,0.0,0.0,-4200130.0,8.158648490905762,197.20999145507812,-0.0005143634043633938,68823.078125,1.2370473146438599
155000.0,0.0,0.0,-4200132.0,7.784145832061768,198.01243591308594,0.0014082285342738032,68844.8046875,1.236656904220581
155100.0,0.0,0.0,-4200134.5,8.647618293762207,199.82557678222656,-0.000208446872420609,68872.1875,1.2361652851104736
155200.0,0.0,0.0,-4200132.5,7.899139881134033,198.1610107421875,-0.00010587007272988558,68903.2578125,1.2356078624725342
155300.0,0.0,0.0,-4200133.0,7.154212474822998,199.76905822753906,-0.001013590837828815,68937.6171875,1.2349920272827148
155400.0,0.0,0.0,-4200132.0,7.3414692878723145,198.48687744140625,0.0003488443326205015,68975.1484375,1.234320044517517
155500.0,0.0,0.0,-4200132.0,9.908807754516602,200.16156005859375,0.0018854568479582667,69015.3984375,1.2336002588272095
155600.0,0.0,0.0,-4200132.5,8.692060470581055,203.6531219482422,-0.0006924697663635015,69058.71875,1.2328263521194458
155700.0,0.0,0.0,-4200130.5,9.611255645751953,200.86231994628906,0.0004282013978809118,69102.375,1.2320473194122314
155800.0,0.0,0.0,-4200130.0,8.608906745910645,200.93930053710938,-0.001606083125807345,69146.171875,1.2312670946121216
155900.0,0.0,0.0,-4200132.0,8.81510066986084,201.46798706054688,-7.316842675209045e-05,69189.9453125,1.2304881811141968
156000.0,0.0,0.0,-4200131.5,8.021737098693848,201.67530822753906,-0.0011015471536666155,69232.921875,1.229724407196045
156100.0,0.0,0.0,-4200134.0,7.269416809082031,203.57150268554688,0.0010141904931515455,69273.2734375,1.2290079593658447
156200.0,0.0,0.0,-4200134.0,8.295610427856445,202.74835205078125,0.0007157515501603484,69311.9765625,1.2283216714859009
156300.0,0.0,0.0,-4200131.0,8.242762565612793,199.75762939453125,-0.0004841411719098687,69348.078125,1.2276822328567505
156400.0,0.0,0.0,-4200135.0,8.121404647827148,203.38864135742188,-0.00020963000133633614,69381.40625,1.2270925045013428
156500.0,0.0,0.0,-4200130.0,7.773967742919922,200.40945434570312,-0.0019166553393006325,69411.21875,1.2265654802322388
156600.0,0.0,0.0,-4200132.0,8.709864616394043,201.6742401123047,0.0006141746416687965,69434.578125,1.2261528968811035
156700.0,0.0,0.0,-4200132.0,8.046552658081055,200.42115783691406,0.0005581126315519214,69453.921875,1.22581148147583
156800.0,0.0,0.0,-4200135.5,7.76536226272583,204.71221923828125,0.0014657077845185995,69469.84375,1.2255303859710693
156900.0,0.0,0.0,-4200134.0,7.523545265197754,202.77947998046875,-0.00227551837451756,69482.171875,1.2253129482269287
157000.0,0.0,0.0,-4200132.0,7.486441135406494,199.746826171875,-0.002491667866706848,69487.0078125,1.2252277135849
157100.0,0.0,0.0,-4200136.0,7.368795871734619,204.27593994140625,0.0012380518019199371,69485.515625,1.2252540588378906
157200.0,0.0,0.0,-4200130.5,10.584480285644531,199.6089324951172,0.0016663831193000078,69480.671875,1.225339412689209
157300.0,0.0,0.0,-4200134.0,7.805575847625732,204.21824645996094,0.001086946576833725,69472.421875,1.2254849672317505
157400.0,0.0,0.0,-4200128.5,8.279630661010742,198.36932373046875,-0.0021505788899958134,69459.6171875,1.2257109880447388
157500.0,0.0,0.0,-4200132.5,9.686163902282715,204.40594482421875,-0.001932548708282411,69441.3828125,1.2260327339172363
157600.0,0.0,0.0,-4200128.0,7.162683963775635,199.0569610595703,-0.00012235657777637243,69417.640625,1.2264519929885864
157700.0,0.0,0.0,-4200131.5,8.363349914550781,203.3192596435547,0.0016662683337926865,69391.546875,1.226913332939148
157800.0,0.0,0.0,-4200126.0,7.634266376495361,195.6621856689453,0.0003599642077460885,69364.1171875,1.22739839553833
157900.0,0.0,0.0,-4200131.5,8.608104705810547,200.90982055664062,-0.001034257118590176,69333.4609375,1.2279411554336548
158000.0,0.0,0.0,-4200132.0,9.25652027130127,199.43109130859375,-0.00054779346100986,69300.96875,1.2285168170928955
158100.0,0.0,0.0,-4200133.0,7.665668487548828,200.31507873535156,-0.0005326545797288418,69267.1171875,1.2291172742843628
158200.0,0.0,0.0,-4200133.0,8.2315673828125,199.89280700683594,-0.0001402063062414527,69232.3046875,1.2297353744506836
158300.0,0.0,0.0,-4200128.0,7.300014495849609,195.3026885986328,0.0010055785533040762,69198.1640625,1.230341911315918
158400.0,0.0,0.0,-4200135.5,8.044486999511719,204.22816467285156,0.0001302784075960517,69164.1953125,1.2309463024139404
158500.0,0.0,0.0,-4200132.5,7.323233127593994,200.01292419433594,4.141626413911581e-05,69130.1953125,1.2315516471862793
158600.0,0.0,0.0,-4200137.0,8.401329040527344,201.97348022460938,0.00017188896890729666,69097.8828125,1.2321275472640991
158700.0,0.0,0.0,-4200133.5,7.85758113861084,195.83299255371094,0.00012670585419982672,69067.7421875,1.2326654195785522
158800.0,0.0,0.0,-4200133.5,8.33110237121582,196.59043884277344,0.0005854126065969467,69040.296875,1.2331552505493164
158900.0,0.0,0.0,-4200135.5,7.900356769561768,199.27149963378906,-0.0002489049220457673,69015.1640625,1.2336044311523438
159000.0,0.0,0.0,-4200133.0,8.46403980255127,197.7950439453125,0.00015467079356312752,68992.9296875,1.234001874923706
159100.0,0.0,0.0,-4200138.5,7.242991924285889,204.6063232421875,-0.00012500991579145193,68974.8125,1.2343260049819946
159200.0,0.0,0.0,-4200131.5,10.131168365478516,198.96104431152344,0.0001914916792884469,68960.140625,1.2345887422561646
159300.0,0.0,0.0,-4200134.5,7.436816692352295,204.42144775390625,0.0006566238589584827,68948.390625,1.2347990274429321
159400.0,0.0,0.0,-4200129.5,7.419414043426514,199.19224548339844,0.0007877362659201026,68940.5703125,1.2349390983581543
159500.0,0.0,0.0,-4200131.5,12.564189910888672,201.0299530029297,0.0005971074569970369,68938.4375,1.2349774837493896
159600.0,0.0,0.0,-4200132.0,7.55066442489624,202.04490661621094,-0.0010574701009318233,68941.3125,1.2349258661270142
159700.0,0.0,0.0,-4200129.0,8.47346019744873,195.78309631347656,-0.00011245009955018759,68947.2421875,1.2348196506500244
159800.0,0.0,0.0,-4200131.0,8.789875030517578,195.29159545898438,0.00013622536789625883,68956.4296875,1.2346550226211548
159900.0,0.0,0.0,-4200132.5,8.355324745178223,196.31565856933594,0.0015363116981461644,68969.1796875,1.2344268560409546
160000.0,0.0,0.0,-4200135.5,7.061198711395264,202.20309448242188,0.0005212766118347645,68986.0,1.2341258525848389
160100.0,0.0,0.0,-4200133.5,8.864289283752441,200.3671112060547,-0.0006359182298183441,69006.328125,1.233762264251709
160200.0,0.0,0.0,-4200135.0,9.542194366455078,201.94757080078125,-0.0016215216601267457,69029.203125,1.2333534955978394
160300.0,0.0,0.0,-4200134.5,9.553337097167969,203.63644409179688,8.884514681994915e-05,69053.875,1.2329127788543701
