step,graph_idx,status,energy,fmax,temperature,pressure_eV_A3,volume_A3,density_g_cm3
40100.0,4,0.0,-4197194.5,12.14771556854248,444.09906005859375,-0.00011547177564352751,161620.859375,0.5267723798751831
40200.0,0,0.0,-4197375.5,5.568183422088623,249.8619384765625,-0.0001640216214582324,162148.59375,0.5250579118728638
40200.0,1,0.0,-4197327.0,5.7312703132629395,298.5808410644531,0.0005657568108290434,162847.203125,0.5228055715560913
40200.0,2,0.0,-4197271.5,13.256354331970215,356.71759033203125,0.0007604459533467889,161791.15625,0.5262179374694824
40200.0,3,0.0,-4197241.0,8.087119102478027,395.3318176269531,0.000500040827319026,162020.28125,0.5254737734794617
40200.0,4,0.0,-4197195.5,11.68189811706543,449.6672668457031,-1.2069474905729294e-05,161710.140625,0.5264816284179688
40300.0,0,0.0,-4197374.5,4.907918453216553,251.40223693847656,1.8105609342455864e-05,162257.09375,0.5247069001197815
40300.0,1,0.0,-4197330.0,5.852890491485596,306.0545959472656,0.00033170334063470364,162930.109375,0.5225394368171692
40300.0,2,0.0,-4197275.0,7.976905822753906,352.962158203125,0.00032362702768296003,161871.234375,0.5259575843811035
40300.0,3,0.0,-4197240.0,9.396392822265625,395.80316162109375,0.0006238187197595835,162093.234375,0.5252372622489929
40300.0,4,0.0,-4197186.0,9.16897964477539,455.0458068847656,-2.1698535420000553e-05,161780.9375,0.5262512564659119
40400.0,0,0.0,-4197373.5,5.778467655181885,253.4488983154297,0.0004264127928763628,162376.375,0.524321436882019
40400.0,1,0.0,-4197328.5,5.786427021026611,304.111083984375,7.481675129383802e-05,163049.546875,0.5221567749977112
40400.0,2,0.0,-4197280.5,10.121902465820312,349.1303405761719,-0.00041266775224357843,161958.546875,0.5256739854812622
40400.0,3,0.0,-4197232.5,9.001361846923828,398.8261413574219,-3.442808520048857e-05,162203.65625,0.5248796939849854
40400.0,4,0.0,-4197177.5,14.726966857910156,459.9098815917969,0.0003562277415767312,161849.6875,0.5260276794433594
40500.0,0,0.0,-4197373.0,4.656655788421631,253.86968994140625,0.000190163089428097,162469.34375,0.5240213871002197
40500.0,1,0.0,-4197329.5,5.980178356170654,301.75909423828125,0.0003296922077424824,163170.0,0.5217711925506592
40500.0,2,0.0,-4197278.0,10.742341995239258,346.26983642578125,-0.0007707909680902958,162063.703125,0.5253329873085022
40500.0,3,0.0,-4197228.5,10.62881088256836,405.9144592285156,-0.000420641154050827,162327.796875,0.5244783163070679
40500.0,4,0.0,-4197180.5,9.443678855895996,464.1056823730469,-0.0003153781872242689,161951.0,0.5256985425949097
40600.0,0,0.0,-4197377.0,4.567290306091309,255.910888671875,0.0006231702864170074,162546.703125,0.5237719416618347
40600.0,1,0.0,-4197331.5,5.492185115814209,300.5459899902344,-0.0001284903846681118,163250.09375,0.5215151906013489
40600.0,2,0.0,-4197282.5,8.4598388671875,352.0766906738281,8.392601739615202e-05,162172.9375,0.5249791145324707
40600.0,3,0.0,-4197226.0,8.843366622924805,405.6185302734375,-0.0005029876483604312,162417.078125,0.5241900086402893
40600.0,4,0.0,-4197185.0,10.566496849060059,465.21063232421875,-1.7865095287561417e-05,162089.171875,0.5252504944801331
40700.0,0,0.0,-4197375.0,4.728810787200928,247.22366333007812,-0.00044934824109077454,162629.375,0.5235057473182678
40700.0,1,0.0,-4197335.0,5.802658557891846,301.7371520996094,2.4478184059262276e-05,163313.625,0.5213123559951782
40700.0,2,0.0,-4197276.5,9.721261978149414,352.3199157714844,0.00042182416655123234,162261.828125,0.5246915221214294
40700.0,3,0.0,-4197232.5,9.363783836364746,408.7735290527344,0.0004236764507368207,162485.8125,0.5239682197570801
40700.0,4,0.0,-4197187.5,10.881726264953613,458.5291748046875,8.501310367137194e-05,162186.15625,0.524936318397522
40800.0,0,0.0,-4197378.0,5.027997016906738,245.43576049804688,0.000110286520794034,162735.140625,0.5231654644012451
40800.0,1,0.0,-4197332.5,5.369020938873291,298.7276916503906,-0.0001391690457239747,163388.796875,0.521072506904602
40800.0,2,0.0,-4197275.0,9.131266593933105,353.67889404296875,0.0001627366291359067,162334.28125,0.5244572758674622
40800.0,3,0.0,-4197230.5,9.929688453674316,402.4339599609375,6.449059583246708e-05,162561.640625,0.5237239003181458
40800.0,4,0.0,-4197183.5,13.458614349365234,446.9140625,0.0005784843815490603,162253.375,0.5247188806533813
40900.0,0,0.0,-4197379.0,4.96978759765625,245.84312438964844,-0.0001408901298418641,162853.515625,0.5227851867675781
40900.0,1,0.0,-4197328.5,6.203938961029053,296.45660400390625,0.0002198317088186741,163493.96875,0.52073734998703
40900.0,2,0.0,-4197269.5,9.252077102661133,348.6481018066406,0.0001260617282241583,162411.734375,0.5242071747779846
40900.0,3,0.0,-4197228.5,11.671512603759766,397.10369873046875,0.00037134927697479725,162666.921875,0.5233848690986633
40900.0,4,0.0,-4197186.5,8.836584091186523,453.5915832519531,5.7905446738004684e-05,162323.9375,0.5244908332824707
41000.0,0,0.0,-4197377.0,5.476407527923584,246.8821563720703,7.257075048983097e-05,162943.84375,0.5224953889846802
41000.0,1,0.0,-4197326.5,5.548901557922363,299.1518249511719,0.00026629952481016517,163606.515625,0.5203790664672852
41000.0,2,0.0,-4197280.0,11.779404640197754,353.02789306640625,-0.00028169213328510523,162523.140625,0.5238478779792786
41000.0,3,0.0,-4197225.5,11.830414772033691,393.7592468261719,-0.0001486232504248619,162786.875,0.5229992270469666
41000.0,4,0.0,-4197182.0,9.06251049041748,444.6513671875,-0.0002106537576764822,162419.09375,0.5241835117340088
41100.0,0,0.0,-4197375.0,5.514066696166992,249.10372924804688,0.0003621585783548653,163002.53125,0.5223073363304138
41100.0,1,0.0,-4197325.5,6.248571395874023,305.52532958984375,0.0001001083292067051,163706.171875,0.5200624465942383
41100.0,2,0.0,-4197282.0,8.71231460571289,349.08978271484375,-2.884538844227791e-06,162652.734375,0.5234304666519165
41100.0,3,0.0,-4197227.5,10.014703750610352,395.7891540527344,0.000591881456784904,162881.5625,0.5226951837539673
41100.0,4,0.0,-4197190.5,11.26756477355957,448.9051208496094,9.73560381680727e-05,162532.875,0.5238165259361267
41200.0,0,0.0,-4197376.5,4.9588398933410645,253.27285766601562,-0.0001815464347600937,163055.875,0.522136390209198
41200.0,1,0.0,-4197323.5,5.439672946929932,306.2965393066406,0.00031778711127117276,163795.578125,0.5197784304618835
41200.0,2,0.0,-4197285.0,9.259814262390137,350.5584411621094,2.9031885787844658e-05,162737.984375,0.5231563448905945
41200.0,3,0.0,-4197228.5,8.796542167663574,398.1702880859375,6.50179572403431e-05,162957.28125,0.5224523544311523
41200.0,4,0.0,-4197190.0,9.734118461608887,448.32366943359375,-0.00037599087227135897,162633.921875,0.5234911441802979
41300.0,0,0.0,-4197375.0,4.573184967041016,252.2311553955078,0.000635093601886183,163144.9375,0.5218513607978821
41300.0,1,0.0,-4197326.5,5.638387680053711,304.5047912597656,-0.0003628642298281193,163884.15625,0.5194975137710571
41300.0,2,0.0,-4197280.5,8.167218208312988,345.61541748046875,-0.00017569167539477348,162796.84375,0.5229672193527222
41300.0,3,0.0,-4197234.0,11.90426254272461,401.40960693359375,-0.000570664880797267,163035.71875,0.5222010016441345
41300.0,4,0.0,-4197185.5,9.890135765075684,442.98388671875,0.0005009768065065145,162717.859375,0.5232210159301758
41400.0,0,0.0,-4197374.0,5.105393409729004,250.51612854003906,-6.849062629044056e-06,163288.6875,0.5213919281959534
41400.0,1,0.0,-4197331.0,5.322872638702393,300.88214111328125,-0.0001117045758292079,163981.890625,0.5191879272460938
41400.0,2,0.0,-4197281.5,9.516433715820312,351.2982177734375,3.196345642209053e-05,162862.078125,0.5227576494216919
41400.0,3,0.0,-4197236.5,10.148612022399902,401.730224609375,-0.000201730290427804,163127.25,0.5219079256057739
41400.0,4,0.0,-4197190.0,9.245654106140137,450.08111572265625,-0.000203946721740067,162800.390625,0.5229558944702148
41500.0,0,0.0,-4197373.0,5.217069625854492,248.1870574951172,-0.00021874462254345417,163399.40625,0.5210386514663696
41500.0,1,0.0,-4197326.5,5.74755859375,292.38702392578125,0.00018957769498229027,164090.09375,0.5188456177711487
41500.0,2,0.0,-4197278.5,7.920270919799805,357.0052185058594,0.00027107622008770704,162952.359375,0.522468090057373
41500.0,3,0.0,-4197240.0,8.921424865722656,406.92578125,0.00030347355641424656,163225.453125,0.5215939879417419
41500.0,4,0.0,-4197183.0,12.344335556030273,451.5676574707031,0.00024552096147090197,162894.640625,0.5226532220840454
41600.0,0,0.0,-4197374.5,4.970312595367432,249.04617309570312,-0.00037925015203654766,163481.46875,0.5207771062850952
41600.0,1,0.0,-4197334.5,5.142482757568359,300.798583984375,0.00010653946083039045,164191.984375,0.5185234546661377
41600.0,2,0.0,-4197267.0,9.25469970703125,349.616455078125,-0.00018195156008005142,163058.75,0.5221272110939026
41600.0,3,0.0,-4197235.0,8.586597442626953,402.1669921875,0.0007506562396883965,163323.46875,0.5212809443473816
41600.0,4,0.0,-4197180.5,8.923641204833984,463.5009765625,0.0002825537230819464,162999.546875,0.5223169326782227
41700.0,0,0.0,-4197374.5,4.704638957977295,248.4335174560547,0.0001051712897606194,163561.8125,0.5205212831497192
41700.0,1,0.0,-4197328.5,5.696846961975098,295.9185485839844,0.0003192770527675748,164273.46875,0.5182663798332214
41700.0,2,0.0,-4197266.0,8.49654483795166,345.447265625,-0.00022391031961888075,163159.40625,0.5218050479888916
41700.0,3,0.0,-4197232.0,8.736442565917969,395.0028991699219,-0.00017599668353796005,163417.421875,0.5209811925888062
41700.0,4,0.0,-4197180.5,9.774733543395996,463.85125732421875,0.0002816569758579135,163099.78125,0.5219958424568176
41800.0,0,0.0,-4197376.0,6.080310821533203,250.41006469726562,0.0005319754127413034,163658.390625,0.5202142000198364
41800.0,1,0.0,-4197331.0,5.521085739135742,301.1298522949219,0.0003171925200149417,164343.078125,0.5180467963218689
41800.0,2,0.0,-4197281.5,10.072945594787598,346.43927001953125,0.0002465770812705159,163248.421875,0.5215204954147339
41800.0,3,0.0,-4197233.5,9.426251411437988,395.3004150390625,-8.21227440610528e-05,163508.15625,0.5206921100616455
41800.0,4,0.0,-4197180.0,10.00576400756836,452.7522888183594,-0.00010698800906538963,163192.359375,0.5216997265815735
41900.0,0,0.0,-4197372.0,5.150859832763672,249.5261688232422,-8.329720003530383e-05,163772.828125,0.5198506712913513
41900.0,1,0.0,-4197329.0,5.831278324127197,300.8467712402344,0.0004495330504141748,164425.9375,0.5177858471870422
41900.0,2,0.0,-4197281.5,10.418638229370117,342.3518371582031,-0.0006509439554065466,163334.109375,0.5212469696998596
41900.0,3,0.0,-4197230.0,9.275200843811035,389.5500183105469,-0.00025984912645071745,163602.65625,0.5203912854194641
41900.0,4,0.0,-4197186.0,8.748196601867676,449.8810729980469,-0.000481257913634181,163283.59375,0.5214082598686218
42000.0,0,0.0,-4197372.5,5.389557361602783,256.5713195800781,0.000517907552421093,163876.109375,0.5195229649543762
42000.0,1,0.0,-4197332.0,6.26638126373291,304.2890930175781,-0.0003448609495535493,164552.1875,0.5173884630203247
42000.0,2,0.0,-4197284.5,8.684060096740723,349.1292419433594,0.00025994342286139727,163429.625,0.5209423303604126
42000.0,3,0.0,-4197236.5,9.20012092590332,399.53900146484375,8.283706847578287e-05,163703.1875,0.520071804523468
42000.0,4,0.0,-4197192.0,9.50667953491211,451.8921813964844,0.00034657109063118696,163377.921875,0.5211073160171509
42100.0,0,0.0,-4197372.0,4.372756004333496,258.51580810546875,3.1277770176529884e-05,163952.96875,0.519279420375824
42100.0,1,0.0,-4197330.5,5.665896415710449,299.8193664550781,-0.0002419216325506568,164676.484375,0.5169981122016907
42100.0,2,0.0,-4197277.5,9.179360389709473,349.2886962890625,-0.0002218527952209115,163540.34375,0.5205896496772766
42100.0,3,0.0,-4197231.5,8.693648338317871,400.4027099609375,0.00020041561219841242,163805.59375,0.5197466611862183
42100.0,4,0.0,-4197191.0,9.836044311523438,450.25384521484375,-0.00010768510401248932,163475.75,0.5207953453063965
42200.0,0,0.0,-4197369.0,5.055341720581055,251.99066162109375,-0.00019311916548758745,164018.46875,0.5190721154212952
42200.0,1,0.0,-4197333.0,5.313971996307373,296.49560546875,1.185957808047533e-05,164756.0,0.5167486071586609
42200.0,2,0.0,-4197275.0,9.349310874938965,356.07061767578125,0.00038372661219909787,163645.484375,0.5202551484107971
42200.0,3,0.0,-4197227.0,8.563675880432129,404.3787841796875,5.9870537370443344e-05,163897.5,0.5194551944732666
42200.0,4,0.0,-4197186.0,10.458721160888672,449.1488952636719,0.00035277276765555143,163573.328125,0.5204846858978271
42300.0,0,0.0,-4197374.5,5.474217891693115,251.2267608642578,-0.00021235545864328742,164102.6875,0.518805742263794
42300.0,1,0.0,-4197337.5,5.61785364151001,295.7796630859375,-4.9842637963593006e-05,164822.296875,0.5165407061576843
42300.0,2,0.0,-4197272.5,9.327906608581543,354.6240234375,6.345938891172409e-05,163719.46875,0.520020067691803
42300.0,3,0.0,-4197223.5,8.587937355041504,407.51885986328125,0.0001468511763960123,163977.578125,0.5192015767097473
42300.0,4,0.0,-4197186.5,10.66006851196289,451.7096252441406,-0.00026780087500810623,163666.609375,0.5201879739761353
42400.0,0,0.0,-4197376.5,5.531714916229248,249.42872619628906,-0.00019730330677703023,164244.5625,0.518357515335083
42400.0,1,0.0,-4197335.5,5.9432830810546875,293.1665344238281,0.0008281672489829361,164902.984375,0.5162878632545471
42400.0,2,0.0,-4197273.5,8.443462371826172,350.8350524902344,0.0001098451903089881,163776.671875,0.5198383927345276
42400.0,3,0.0,-4197228.0,13.151373863220215,407.1308898925781,0.0007164465496316552,164060.21875,0.5189399719238281
42400.0,4,0.0,-4197183.5,9.420181274414062,449.5021667480469,0.0001356754219159484,163756.046875,0.5199040174484253
42500.0,0,0.0,-4197376.5,5.475332736968994,248.42916870117188,0.00020071386825293303,164365.765625,0.5179753303527832
42500.0,1,0.0,-4197333.5,5.194940090179443,297.3170166015625,-7.718277629464865e-05,165009.4375,0.5159547924995422
42500.0,2,0.0,-4197286.0,9.34765625,356.1568298339844,-3.7027057260274887e-06,163846.09375,0.5196180939674377
42500.0,3,0.0,-4197229.5,12.497532844543457,401.04852294921875,0.00016449810937047005,164166.765625,0.5186032056808472
42500.0,4,0.0,-4197189.5,8.440032958984375,456.4585266113281,0.0007685082382522523,163848.734375,0.519609808921814
42600.0,0,0.0,-4197375.5,5.478633880615234,248.96023559570312,0.000290481373667717,164443.09375,0.5177317261695862
42600.0,1,0.0,-4197330.0,6.168652534484863,300.9569091796875,9.436917025595903e-05,165121.53125,0.515604555606842
42600.0,2,0.0,-4197276.5,10.146912574768066,345.4165954589844,-0.00011092855129390955,163961.96875,0.5192509293556213
42600.0,3,0.0,-4197223.5,11.307474136352539,389.1087341308594,-0.0007878926116973162,164289.6875,0.5182151794433594
42600.0,4,0.0,-4197186.5,9.765005111694336,446.6760559082031,-0.0006308592855930328,163951.46875,0.5192843079566956
42700.0,0,0.0,-4197376.5,5.37499475479126,252.654541015625,0.0005158934509381652,164517.296875,0.517498254776001
42700.0,1,0.0,-4197331.0,6.796582221984863,304.39642333984375,-6.657082121819258e-05,165219.25,0.5152996182441711
42700.0,2,0.0,-4197283.5,9.435800552368164,350.7430114746094,0.00011855445336550474,164088.59375,0.5188502669334412
42700.0,3,0.0,-4197236.0,11.574357986450195,400.36444091796875,-0.00019694131333380938,164383.765625,0.5179186463356018
42700.0,4,0.0,-4197190.5,11.214683532714844,442.30328369140625,0.00027514679823070765,164058.34375,0.5189459323883057
42800.0,0,0.0,-4197370.0,5.51182222366333,248.8868865966797,-0.0001997222425416112,164608.8125,0.5172104835510254
42800.0,1,0.0,-4197331.0,5.352024078369141,303.1898498535156,-4.354689735919237e-05,165307.4375,0.5150246024131775
42800.0,2,0.0,-4197281.5,10.832494735717773,349.66375732421875,-0.00019356096163392067,164179.671875,0.518562376499176
42800.0,3,0.0,-4197237.0,8.494181632995605,402.0516662597656,-0.0006225091638043523,164449.6875,0.5177110433578491
42800.0,4,0.0,-4197191.0,11.642984390258789,443.17510986328125,-0.00023023865651339293,164150.84375,0.5186535716056824
42900.0,0,0.0,-4197374.5,4.712400913238525,255.55953979492188,-0.00032733840635046363,164720.09375,0.516861081123352
42900.0,1,0.0,-4197328.5,5.811080455780029,298.5448913574219,-0.00016438239254057407,165398.671875,0.5147406458854675
42900.0,2,0.0,-4197277.5,10.232040405273438,353.59100341796875,0.0003718274529092014,164256.921875,0.5183185935020447
42900.0,3,0.0,-4197234.5,8.732026100158691,404.93597412109375,0.0005376097979024053,164515.859375,0.5175027847290039
42900.0,4,0.0,-4197193.0,10.878008842468262,449.35479736328125,0.0004303316818550229,164227.875,0.518410325050354
43000.0,0,0.0,-4197371.0,5.499281406402588,252.3260040283203,-0.00020076136570423841,164827.109375,0.5165255069732666
43000.0,1,0.0,-4197330.0,5.499637126922607,298.163818359375,-0.00020990020129829645,165498.875,0.514428973197937
43000.0,2,0.0,-4197276.5,8.861842155456543,353.06201171875,-0.0003484337357804179,164341.71875,0.518051028251648
43000.0,3,0.0,-4197231.5,9.365537643432617,405.42462158203125,0.00031125557143241167,164616.703125,0.5171856880187988
43000.0,4,0.0,-4197187.0,11.805644035339355,451.1468200683594,0.0003325965953990817,164307.34375,0.5181595683097839
43100.0,0,0.0,-4197373.5,4.732361793518066,251.79391479492188,-0.0002474928041920066,164913.328125,0.5162554383277893
43100.0,1,0.0,-4197330.0,5.673849105834961,297.06427001953125,0.0005686539225280285,165604.5,0.5141007304191589
43100.0,2,0.0,-4197282.0,8.37720775604248,358.0570983886719,0.00041016621980816126,164444.28125,0.5177279710769653
43100.0,3,0.0,-4197228.0,9.319395065307617,401.26666259765625,0.00012549047823995352,164752.078125,0.5167607665061951
43100.0,4,0.0,-4197183.0,11.196540832519531,457.8797607421875,0.00024863274302333593,164413.921875,0.5178236365318298
43200.0,0,0.0,-4197374.5,5.695522785186768,245.9926300048828,0.00035682227462530136,164988.65625,0.5160197615623474
43200.0,1,0.0,-4197332.5,5.1831135749816895,299.4654541015625,0.00017688656225800514,165701.03125,0.5138012766838074
43200.0,2,0.0,-4197279.0,8.68376636505127,353.84576416015625,-0.0007387482328340411,164552.9375,0.5173860788345337
43200.0,3,0.0,-4197230.5,9.328490257263184,401.7652282714844,-6.733497139066458e-05,164855.96875,0.5164350867271423
43200.0,4,0.0,-4197179.5,9.39228343963623,460.6628112792969,-0.0006565466756001115,164540.109375,0.5174264907836914
43300.0,0,0.0,-4197377.0,5.04197883605957,245.2335662841797,0.0002429299638606608,165079.1875,0.5157367587089539
43300.0,1,0.0,-4197330.0,5.339132308959961,298.365478515625,0.00023199524730443954,165775.8125,0.5135695338249207
43300.0,2,0.0,-4197276.5,10.257465362548828,347.0657958984375,5.25149516761303e-07,164647.671875,0.5170884132385254
43300.0,3,0.0,-4197232.5,9.986083984375,394.3592224121094,0.00011926796287298203,164936.953125,0.5161815881729126
43300.0,4,0.0,-4197190.0,12.974116325378418,466.4867858886719,-6.151804700493813e-05,164632.578125,0.5171358585357666
43400.0,0,0.0,-4197374.5,6.024805068969727,244.2222900390625,0.00031284382566809654,165222.8125,0.5152884721755981
43400.0,1,0.0,-4197329.0,5.811348915100098,301.7643127441406,-6.779725663363934e-05,165833.9375,0.513389527797699
43400.0,2,0.0,-4197275.5,11.701860427856445,344.7950439453125,0.0005045301513746381,164728.34375,0.5168352127075195
43400.0,3,0.0,-4197232.0,9.704767227172852,386.5760192871094,-5.036103539168835e-05,165021.140625,0.5159181952476501
43400.0,4,0.0,-4197184.5,11.044937133789062,448.4814758300781,0.0002415465423837304,164695.515625,0.5169382691383362
43500.0,0,0.0,-4197376.5,4.881557464599609,251.08914184570312,7.257709512487054e-05,165346.046875,0.5149043798446655
43500.0,1,0.0,-4197328.0,5.808542251586914,306.2171325683594,-8.789787534624338e-05,165901.625,0.5131801962852478
43500.0,2,0.0,-4197274.5,8.904068946838379,342.5040588378906,0.00020541588310152292,164809.5625,0.5165805220603943
43500.0,3,0.0,-4197236.0,10.514730453491211,392.96649169921875,-0.000686436309479177,165118.515625,0.5156139135360718
43500.0,4,0.0,-4197186.0,11.876364707946777,445.8131408691406,0.00020868517458438873,164759.859375,0.5167363882064819
43600.0,0,0.0,-4197372.0,5.346559047698975,250.5515594482422,-0.00012601906200870872,165415.375,0.5146886110305786
43600.0,1,0.0,-4197326.0,6.003179550170898,306.443603515625,-0.0001249933848157525,166014.015625,0.5128326416015625
43600.0,2,0.0,-4197277.5,10.606943130493164,352.1379699707031,0.0001761326566338539,164927.078125,0.5162123441696167
43600.0,3,0.0,-4197231.5,9.60683822631836,398.316650390625,0.0003169047413393855,165225.890625,0.5152789354324341
43600.0,4,0.0,-4197194.0,11.45549488067627,457.38934326171875,0.00040914525743573904,164857.703125,0.5164296627044678
43700.0,0,0.0,-4197371.0,4.723021507263184,251.44482421875,-0.0002911980845965445,165480.34375,0.5144864916801453
43700.0,1,0.0,-4197325.5,6.394612789154053,302.4518737792969,0.0001804543426260352,166146.015625,0.5124253630638123
43700.0,2,0.0,-4197276.5,9.31959342956543,352.0613708496094,-0.0007173344492912292,165066.921875,0.5157750844955444
43700.0,3,0.0,-4197230.5,9.548738479614258,406.7130432128906,0.0005958551191724837,165326.734375,0.5149645209312439
43700.0,4,0.0,-4197184.5,13.650535583496094,447.5698547363281,-0.00027103431057184935,164984.734375,0.5160320401191711
43800.0,0,0.0,-4197373.0,5.1109185218811035,253.45355224609375,-0.0002626604400575161,165566.71875,0.5142180919647217
43800.0,1,0.0,-4197330.5,6.346493721008301,299.796875,0.0006021765875630081,166239.59375,0.5121368765830994
43800.0,2,0.0,-4197276.0,9.946290969848633,349.910400390625,-0.0001488639973104,165153.734375,0.515504002571106
43800.0,3,0.0,-4197228.0,9.847356796264648,404.7860107421875,0.0006239103386178613,165412.46875,0.5146976709365845
43800.0,4,0.0,-4197183.0,9.631478309631348,449.10552978515625,0.000521430280059576,165091.734375,0.5156975984573364
43900.0,0,0.0,-4197371.0,5.105618953704834,249.1260986328125,0.0003652903251349926,165681.3125,0.5138625502586365
43900.0,1,0.0,-4197331.0,6.2649149894714355,295.1427307128906,-0.00038581143599003553,166311.953125,0.5119140148162842
43900.0,2,0.0,-4197274.5,9.907848358154297,351.1565856933594,0.00033241603523492813,165216.828125,0.5153071284294128
43900.0,3,0.0,-4197228.5,8.730365753173828,404.0968322753906,5.578796844929457e-05,165491.359375,0.5144523978233337
43900.0,4,0.0,-4197183.0,9.002238273620605,447.397216796875,-0.0002521015703678131,165182.078125,0.515415608882904
44000.0,0,0.0,-4197373.5,5.107638835906982,248.9691925048828,0.0002486460725776851,165793.140625,0.5135158896446228
44000.0,1,0.0,-4197333.5,5.546338081359863,297.3752136230469,0.0004938701749779284,166390.9375,0.5116710066795349
44000.0,2,0.0,-4197278.0,8.133122444152832,351.8421630859375,-7.018400356173515e-05,165289.484375,0.5150805711746216
44000.0,3,0.0,-4197227.0,10.698734283447266,399.3271789550781,-0.0006420871941372752,165587.328125,0.5141541361808777
44000.0,4,0.0,-4197183.5,9.94503116607666,447.2236633300781,-0.0001603210112079978,165271.34375,0.5151371955871582
44100.0,0,0.0,-4197376.0,5.171250820159912,249.84878540039062,0.00037466961657628417,165881.4375,0.5132425427436829
44100.0,1,0.0,-4197330.5,6.4147162437438965,296.947265625,0.00016292050713673234,166498.984375,0.5113388895988464
44100.0,2,0.0,-4197277.0,8.490924835205078,346.1580505371094,-0.00011837435886263847,165396.109375,0.5147485136985779
44100.0,3,0.0,-4197233.0,9.077616691589355,400.7538757324219,9.694811888039112e-05,165721.03125,0.5137392282485962
44100.0,4,0.0,-4197190.5,9.771907806396484,453.81646728515625,-0.00013737822882831097,165367.46875,0.5148376822471619
44200.0,0,0.0,-4197376.0,5.23884391784668,249.37109375,0.00012336403597146273,165959.171875,0.5130020976066589
44200.0,1,0.0,-4197332.5,5.568687438964844,302.69879150390625,-0.0002282512141391635,166621.375,0.5109633207321167
44200.0,2,0.0,-4197275.0,10.412708282470703,348.623291015625,0.0008663866319693625,165518.90625,0.514366626739502
44200.0,3,0.0,-4197232.5,9.381436347961426,404.3160705566406,-0.00043218384962528944,165834.734375,0.5133870840072632
44200.0,4,0.0,-4197187.5,11.058686256408691,450.05645751953125,5.294347647577524e-05,165472.703125,0.5145103335380554
44300.0,0,0.0,-4197373.0,4.486972808837891,247.04354858398438,-0.00020392832811921835,166049.296875,0.5127236843109131
44300.0,1,0.0,-4197328.0,6.770152568817139,300.5983581542969,-3.4957192838191986e-06,166718.078125,0.5106670260429382
44300.0,2,0.0,-4197275.5,10.737812042236328,347.2513732910156,0.0004629566101357341,165614.796875,0.5140688419342041
44300.0,3,0.0,-4197226.0,9.379387855529785,394.3385925292969,8.0348108895123e-05,165903.65625,0.5131736993789673
44300.0,4,0.0,-4197190.5,9.174184799194336,447.47064208984375,0.0007902882061898708,165573.640625,0.5141966938972473
44400.0,0,0.0,-4197376.5,5.027822971343994,252.19085693359375,-8.687091758474708e-05,166177.46875,0.5123282074928284
44400.0,1,0.0,-4197331.0,6.436819553375244,304.56402587890625,4.5532360672950745e-06,166792.40625,0.5104393362998962
44400.0,2,0.0,-4197282.0,11.17551326751709,351.7669982910156,-0.00015061383601278067,165690.8125,0.5138329267501831
44400.0,3,0.0,-4197233.0,9.635198593139648,398.4310302734375,0.00033640058245509863,165965.140625,0.5129837393760681
44400.0,4,0.0,-4197186.5,9.329766273498535,439.67279052734375,0.00021399033721536398,165660.015625,0.5139285922050476
44500.0,0,0.0,-4197371.5,4.97060489654541,247.6580047607422,-0.0003596413298510015,166305.9375,0.5119324326515198
44500.0,1,0.0,-4197328.5,5.472074508666992,299.9935302734375,0.00036014546640217304,166869.3125,0.5102040767669678
44500.0,2,0.0,-4197279.5,9.761560440063477,349.2112121582031,-7.961352821439505e-05,165770.84375,0.5135849118232727
44500.0,3,0.0,-4197236.5,12.279420852661133,398.71875,0.00028092158026993275,166048.078125,0.5127274394035339
44500.0,4,0.0,-4197192.5,9.421173095703125,445.3651123046875,0.0003674734616652131,165736.15625,0.5136924982070923
44600.0,0,0.0,-4197373.5,6.348910331726074,250.4934844970703,0.00010392238618806005,166372.703125,0.5117270350456238
44600.0,1,0.0,-4197333.0,5.821704387664795,300.28375244140625,5.336047615855932e-05,167001.046875,0.5098016858100891
44600.0,2,0.0,-4197278.5,10.730690956115723,348.546875,-0.000870451214723289,165873.734375,0.5132663249969482
44600.0,3,0.0,-4197231.5,11.337233543395996,394.51458740234375,0.00012982368934899569,166163.203125,0.5123721957206726
44600.0,4,0.0,-4197180.0,11.599227905273438,439.4073181152344,-0.00012907397467643023,165823.140625,0.5134230256080627
44700.0,0,0.0,-4197372.0,5.4215521812438965,248.3665008544922,0.0005364351673051715,166422.046875,0.5115753412246704
44700.0,1,0.0,-4197333.5,5.4299235343933105,292.3340759277344,0.0004301924491301179,167167.859375,0.5092929005622864
44700.0,2,0.0,-4197278.0,9.9708251953125,346.9095764160156,0.0001765609486028552,165992.140625,0.5129002928733826
44700.0,3,0.0,-4197227.0,8.339463233947754,386.3929138183594,-0.0002745242090895772,166276.625,0.5120227336883545
44700.0,4,0.0,-4197179.5,8.540167808532715,452.59222412109375,-0.00029798178002238274,165946.15625,0.5130423903465271
44800.0,0,0.0,-4197374.0,6.02392053604126,249.3802032470703,0.00023626151960343122,166487.015625,0.5113757252693176
44800.0,1,0.0,-4197336.5,5.752691745758057,290.3607482910156,-0.00027967861387878656,167250.90625,0.509040117263794
44800.0,2,0.0,-4197277.0,10.413365364074707,348.05352783203125,-0.0002667080843821168,166087.03125,0.5126071572303772
44800.0,3,0.0,-4197235.0,10.927919387817383,396.9186706542969,9.494845289736986e-05,166370.046875,0.511735200881958
