step,graph_idx,status,energy,fmax,temperature,pressure_eV_A3,volume_A3,density_g_cm3
9400.0,2,0.0,-4197296.0,5.652703285217285,350.0207824707031,1.07521191239357e-06,129453.78125,0.6576664447784424
9400.0,3,0.0,-4197251.5,6.958528995513916,396.5246887207031,6.799795664846897e-05,129453.78125,0.6576664447784424
9400.0,4,0.0,-4197211.0,6.564492225646973,445.05999755859375,0.00030609406530857086,129453.78125,0.6576664447784424
9500.0,0,0.0,-4197384.0,4.759488105773926,246.7067413330078,0.00025255477521568537,129453.78125,0.6576665043830872
9500.0,1,0.0,-4197338.5,5.15284538269043,297.5321960449219,0.0006314442725852132,129453.78125,0.6576665043830872
9500.0,2,0.0,-4197298.0,5.621032238006592,351.31536865234375,0.00028412649407982826,129453.78125,0.6576665043830872
9500.0,3,0.0,-4197254.0,5.55963659286499,399.39990234375,0.00034418434370309114,129453.78125,0.6576664447784424
9500.0,4,0.0,-4197210.5,6.3169684410095215,446.569091796875,0.000554547761566937,129453.78125,0.6576665043830872
9600.0,0,0.0,-4197381.5,4.996723651885986,246.7991180419922,0.0005880988319404423,129453.78125,0.6576664447784424
9600.0,1,0.0,-4197337.5,5.225552558898926,295.61358642578125,0.0006909568910486996,129453.78125,0.6576665043830872
9600.0,2,0.0,-4197295.0,6.141851902008057,349.0445861816406,0.000897427904419601,129453.78125,0.6576663851737976
9600.0,3,0.0,-4197251.0,6.275104522705078,399.3988342285156,0.0011430267477408051,129453.78125,0.6576664447784424
9600.0,4,0.0,-4197207.5,6.514495372772217,450.6953430175781,0.001245295163244009,129453.78125,0.6576664447784424
9700.0,0,0.0,-4197381.0,4.7763848304748535,251.05355834960938,-2.49022850766778e-05,129453.78125,0.6576665043830872
9700.0,1,0.0,-4197339.0,5.3557281494140625,299.3023681640625,0.0004567898577079177,129453.78125,0.6576664447784424
9700.0,2,0.0,-4197295.0,5.9762187004089355,353.4374694824219,8.700590115040541e-05,129453.78125,0.6576664447784424
9700.0,3,0.0,-4197253.0,6.4522528648376465,406.9624938964844,0.0002899834653362632,129453.78125,0.6576665043830872
9700.0,4,0.0,-4197210.0,6.792499542236328,455.8860168457031,0.0003825118765234947,129453.78125,0.6576664447784424
9800.0,0,0.0,-4197381.5,5.282742023468018,254.3433837890625,0.000384925224352628,129453.78125,0.6576665043830872
9800.0,1,0.0,-4197332.5,5.483147144317627,303.6426696777344,0.0002895301440730691,129453.78125,0.6576664447784424
9800.0,2,0.0,-4197294.0,6.145956993103027,353.4704284667969,0.000643876614049077,129453.78125,0.6576665043830872
9800.0,3,0.0,-4197249.5,6.9292731285095215,407.8203125,0.0007362223695963621,129453.78125,0.6576664447784424
9800.0,4,0.0,-4197207.5,7.821348190307617,456.568359375,0.0006519173039123416,129453.78125,0.6576663851737976
9900.0,0,0.0,-4197380.5,4.760669231414795,251.41165161132812,0.0010559174697846174,129453.78125,0.6576663851737976
9900.0,1,0.0,-4197334.0,5.844775676727295,305.3364562988281,0.0007901268545538187,129453.78125,0.6576664447784424
9900.0,2,0.0,-4197296.0,6.126777172088623,354.01739501953125,0.0012737943325191736,129453.78125,0.6576664447784424
9900.0,3,0.0,-4197254.0,6.534307956695557,406.96484375,0.001231678994372487,129453.78125,0.6576664447784424
9900.0,4,0.0,-4197214.5,7.55949592590332,454.6758117675781,0.0011467209551483393,129453.78125,0.6576665043830872
10000.0,0,0.0,-4197379.5,4.926779747009277,248.29855346679688,7.200276013463736e-05,129453.78125,0.6576664447784424
10000.0,1,0.0,-4197334.0,6.1950602531433105,304.4768371582031,0.0006779632531106472,129453.78125,0.6576663851737976
10000.0,2,0.0,-4197291.5,5.950738430023193,345.2794494628906,0.00040858855936676264,129453.78125,0.6576664447784424
10000.0,3,0.0,-4197248.0,6.397380828857422,391.8296203613281,0.00037136836908757687,129453.78125,0.6576665043830872
10000.0,4,0.0,-4197205.5,6.430636882781982,439.72589111328125,0.00042740884236991405,129453.78125,0.6576664447784424
10100.0,0,0.0,-4197385.0,4.88931131362915,253.8709259033203,0.0006453606765717268,129453.78125,0.6576664447784424
10100.0,1,0.0,-4197334.5,5.027087688446045,305.3288269042969,0.0006669621798209846,129453.78125,0.6576665043830872
10100.0,2,0.0,-4197297.5,6.0675740242004395,354.3034362792969,0.0008640482556074858,129453.78125,0.6576664447784424
10100.0,3,0.0,-4197256.5,6.100484848022461,403.775634765625,0.0010037780739367008,129453.78125,0.6576665043830872
10100.0,4,0.0,-4197215.0,7.104872226715088,452.8267517089844,0.0012215162860229611,129453.78125,0.6576664447784424
10200.0,0,0.0,-4197379.5,4.7284698486328125,249.59788513183594,0.00045995996333658695,129453.78125,0.6576664447784424
10200.0,1,0.0,-4197336.0,5.8717732429504395,299.9329528808594,0.000910438597202301,129453.78125,0.6576665639877319
10200.0,2,0.0,-4197291.0,6.134153366088867,348.9104919433594,0.0005144223105162382,129453.78125,0.6576663851737976
10200.0,3,0.0,-4197250.5,6.529928207397461,400.3633117675781,0.0006231018342077732,129453.78125,0.6576664447784424
10200.0,4,0.0,-4197207.5,7.1470112800598145,447.073486328125,0.0008329278789460659,129453.78125,0.6576664447784424
10300.0,0,0.0,-4197378.0,5.1412224769592285,250.4262237548828,0.0005208615912124515,129453.78125,0.6576664447784424
10300.0,1,0.0,-4197340.0,5.419350624084473,299.2401123046875,0.00031502218917012215,129453.78125,0.6576664447784424
10300.0,2,0.0,-4197290.0,6.589411735534668,351.5496826171875,0.000897883262950927,129453.78125,0.6576664447784424
10300.0,3,0.0,-4197247.5,7.128819942474365,402.7350158691406,0.0009183320216834545,129453.78125,0.6576664447784424
10300.0,4,0.0,-4197204.0,6.466190814971924,450.51953125,0.0010690977796912193,129453.78125,0.6576664447784424
10400.0,0,0.0,-4197378.0,5.299503803253174,254.5584259033203,0.0001158356899395585,129453.78125,0.6576664447784424
10400.0,1,0.0,-4197339.0,5.41806697845459,299.51263427734375,0.0004657612880691886,129453.78125,0.6576664447784424
10400.0,2,0.0,-4197292.0,6.188176155090332,354.1485900878906,0.0003062938340008259,129453.78125,0.6576663851737976
10400.0,3,0.0,-4197249.5,7.186604022979736,405.3391418457031,0.0005463750567287207,129453.78125,0.6576664447784424
10400.0,4,0.0,-4197207.0,6.703396320343018,457.18463134765625,0.0006036155391484499,129453.78125,0.6576664447784424
10500.0,0,0.0,-4197379.0,5.165647983551025,248.13063049316406,0.001042449614033103,129453.78125,0.6576664447784424
10500.0,1,0.0,-4197338.5,5.437819004058838,298.5510559082031,0.0006556707667186856,129453.78125,0.6576664447784424
10500.0,2,0.0,-4197295.5,5.777735710144043,349.2048034667969,0.0009930101223289967,129453.78125,0.6576664447784424
10500.0,3,0.0,-4197253.0,6.853665351867676,399.9967956542969,0.0009899323340505362,129453.78125,0.6576665043830872
10500.0,4,0.0,-4197211.5,7.041287899017334,451.1242980957031,0.0012592014390975237,129453.78125,0.6576664447784424
10600.0,0,0.0,-4197381.5,4.95411491394043,252.44073486328125,0.00037389714270830154,129453.78125,0.6576665043830872
10600.0,1,0.0,-4197339.0,5.187596321105957,300.5531311035156,0.0007442028145305812,129453.78125,0.6576665043830872
10600.0,2,0.0,-4197294.5,5.994710922241211,354.2633972167969,0.0005328013794496655,129453.78125,0.6576664447784424
10600.0,3,0.0,-4197251.5,6.774523735046387,404.0575866699219,0.0003919667797163129,129453.78125,0.6576664447784424
10600.0,4,0.0,-4197211.0,7.16165018081665,453.9953918457031,0.0004016607999801636,129453.78125,0.6576665639877319
10700.0,0,0.0,-4197377.0,5.166492938995361,248.81483459472656,0.0006304454291239381,129453.78125,0.6576664447784424
10700.0,1,0.0,-4197337.0,5.124180793762207,296.18115234375,0.0010878622997552156,129453.78125,0.6576665639877319
10700.0,2,0.0,-4197287.5,6.386991024017334,348.93768310546875,0.0006169396219775081,129453.78125,0.6576664447784424
10700.0,3,0.0,-4197243.0,6.452770709991455,399.34820556640625,0.0006269884761422873,129453.78125,0.6576664447784424
10700.0,4,0.0,-4197198.0,6.996218681335449,447.99346923828125,0.0005726648960262537,129453.78125,0.6576664447784424
10800.0,0,0.0,-4197380.5,4.608005523681641,251.2669677734375,0.00018706638365983963,129453.78125,0.6576664447784424
10800.0,1,0.0,-4197341.5,6.073901176452637,301.6039733886719,0.0004535352345556021,129453.78125,0.6576664447784424
10800.0,2,0.0,-4197294.5,5.690267562866211,353.83367919921875,0.0004531225422397256,129453.78125,0.6576664447784424
10800.0,3,0.0,-4197253.5,5.9644365310668945,402.4356384277344,0.0005857427604496479,129453.78125,0.6576664447784424
10800.0,4,0.0,-4197208.5,6.710752010345459,451.7457580566406,0.0005521839484572411,129453.78125,0.6576665043830872
10900.0,0,0.0,-4197379.0,4.742323875427246,249.65174865722656,0.0006457256386056542,129453.78125,0.6576665043830872
10900.0,1,0.0,-4197336.5,7.054632186889648,295.152099609375,0.0005776382749900222,129453.78125,0.6576665043830872
10900.0,2,0.0,-4197289.0,6.4006500244140625,347.4676208496094,0.0007548631401732564,129453.78125,0.6576665043830872
10900.0,3,0.0,-4197249.5,7.082329750061035,394.49420166015625,0.000649944064207375,129453.78125,0.6576663851737976
10900.0,4,0.0,-4197207.5,7.217231273651123,445.364013671875,0.0007441772613674402,129453.78125,0.6576664447784424
11000.0,0,0.0,-4197378.5,4.926251411437988,247.46583557128906,0.00010726647451519966,129453.78125,0.6576665043830872
11000.0,1,0.0,-4197340.5,5.709773063659668,298.8912658691406,0.00029764650389552116,129453.78125,0.6576665639877319
11000.0,2,0.0,-4197293.5,6.128956317901611,350.35400390625,0.00027674727607518435,129453.78125,0.6576665043830872
11000.0,3,0.0,-4197253.0,6.6552557945251465,394.08642578125,0.00048583385068923235,129453.78125,0.6576664447784424
11000.0,4,0.0,-4197209.0,6.125566482543945,445.5529479980469,0.0005135495448485017,129453.78125,0.6576664447784424
11100.0,0,0.0,-4197380.5,5.84514045715332,252.57481384277344,0.0007223229622468352,129453.78125,0.6576664447784424
11100.0,1,0.0,-4197337.0,5.175644397735596,300.0709228515625,0.0005522583960555494,129453.78125,0.6576664447784424
11100.0,2,0.0,-4197294.5,6.316810131072998,353.5484313964844,0.001031801919452846,129453.78125,0.6576664447784424
11100.0,3,0.0,-4197253.5,6.609793186187744,401.4458923339844,0.0011625862680375576,129453.78125,0.6576664447784424
11100.0,4,0.0,-4197210.5,6.5750274658203125,451.3761291503906,0.0011045882711187005,129453.78125,0.6576664447784424
11200.0,0,0.0,-4197378.5,4.924204349517822,248.66746520996094,0.00108993798494339,129453.78125,0.6576665043830872
11200.0,1,0.0,-4197337.5,6.005377769470215,302.639892578125,0.0003096509026363492,129453.78125,0.6576664447784424
11200.0,2,0.0,-4197295.0,6.332520484924316,351.2452087402344,0.0010687230387702584,129453.78125,0.6576664447784424
11200.0,3,0.0,-4197255.0,6.212555885314941,400.8438720703125,0.0010183239355683327,129453.78125,0.6576664447784424
11200.0,4,0.0,-4197210.5,8.010576248168945,451.6258850097656,0.0012037132401019335,129453.78125,0.6576664447784424
11300.0,0,0.0,-4197381.0,5.152418613433838,247.6502685546875,-4.3950858525931835e-05,129453.78125,0.6576665639877319
11300.0,1,0.0,-4197337.0,5.6425275802612305,301.1768493652344,0.0005807371926493943,129453.78125,0.6576665639877319
11300.0,2,0.0,-4197292.0,6.175517559051514,344.14532470703125,-2.3288652300834656e-05,129453.78125,0.6576664447784424
11300.0,3,0.0,-4197251.0,6.394255638122559,390.7735900878906,6.756489165127277e-05,129453.78125,0.6576664447784424
11300.0,4,0.0,-4197207.0,7.049118995666504,441.2169494628906,0.0002421429380774498,129453.78125,0.6576664447784424
11400.0,0,0.0,-4197380.0,5.568842887878418,246.61471557617188,0.00025758001720532775,129453.78125,0.6576665043830872
11400.0,1,0.0,-4197341.0,5.778426647186279,302.7828369140625,0.0007822381448931992,129453.78125,0.6576664447784424
11400.0,2,0.0,-4197295.0,6.313662052154541,349.1302490234375,0.0003174678422510624,129453.78125,0.6576664447784424
11400.0,3,0.0,-4197256.0,6.970949172973633,396.86077880859375,0.0005553121445700526,129453.78125,0.6576664447784424
11400.0,4,0.0,-4197212.0,6.711424350738525,448.802978515625,0.0005054003559052944,129453.78125,0.6576665043830872
11500.0,0,0.0,-4197383.0,4.837713241577148,251.9804229736328,0.0006916879210621119,129453.78125,0.6576665043830872
11500.0,1,0.0,-4197338.5,5.857190132141113,297.1421813964844,0.0008166005718521774,129453.78125,0.6576663851737976
11500.0,2,0.0,-4197296.5,6.8154778480529785,349.03167724609375,0.0011398945935070515,129453.78125,0.6576664447784424
11500.0,3,0.0,-4197255.0,6.8616719245910645,398.4978332519531,0.0010625850409269333,129453.78125,0.6576664447784424
11500.0,4,0.0,-4197213.5,7.761819839477539,452.282470703125,0.0008747983956709504,129453.78125,0.6576664447784424
11600.0,0,0.0,-4197380.0,5.09354829788208,250.2738037109375,0.0005032249609939754,129453.78125,0.6576664447784424
11600.0,1,0.0,-4197341.0,5.9684271812438965,298.6997375488281,0.00016250438056886196,129453.78125,0.6576664447784424
11600.0,2,0.0,-4197296.0,5.68795108795166,348.7696533203125,0.0007427085656672716,129453.78125,0.6576663851737976
11600.0,3,0.0,-4197255.0,6.615328311920166,394.2863464355469,0.0007048796396702528,129453.78125,0.6576664447784424
11600.0,4,0.0,-4197211.5,6.6478962898254395,445.2497863769531,0.0009025441249832511,129453.78125,0.6576665043830872
11700.0,0,0.0,-4197384.0,5.5987701416015625,249.54554748535156,0.0008188800420612097,129453.78125,0.6576664447784424
11700.0,1,0.0,-4197340.5,6.113242149353027,296.28326416015625,1.3657845556735992e-05,129453.78125,0.6576664447784424
11700.0,2,0.0,-4197303.0,7.494152545928955,348.59014892578125,0.0011917719384655356,129453.78125,0.6576663851737976
11700.0,3,0.0,-4197264.0,7.7134175300598145,398.3740234375,0.0013070367276668549,129453.78125,0.6576664447784424
11700.0,4,0.0,-4197221.0,8.791994094848633,447.7425537109375,0.0013261823914945126,129453.78125,0.6576664447784424
11800.0,0,0.0,-4197384.5,5.171529293060303,250.9650115966797,0.0003335387445986271,129453.78125,0.6576664447784424
11800.0,1,0.0,-4197338.0,5.890928268432617,301.8584289550781,0.0007347516366280615,129453.78125,0.6576666235923767
11800.0,2,0.0,-4197301.5,6.01740837097168,351.2085266113281,0.00039287307299673557,129453.78125,0.6576664447784424
11800.0,3,0.0,-4197261.5,6.556324005126953,399.6015319824219,0.0004504814278334379,129453.78125,0.6576664447784424
11800.0,4,0.0,-4197218.5,7.006647109985352,449.51629638671875,0.00044647720642387867,129453.78125,0.6576664447784424
11900.0,0,0.0,-4197384.0,4.960510730743408,251.9549102783203,0.0005268612294457853,129453.78125,0.6576664447784424
11900.0,1,0.0,-4197341.5,5.479743957519531,300.61895751953125,0.0009164951043203473,129453.78125,0.6576665043830872
11900.0,2,0.0,-4197295.5,6.7252655029296875,351.7469177246094,0.0004536897176876664,129453.78125,0.6576664447784424
11900.0,3,0.0,-4197256.0,6.264883041381836,400.4180908203125,0.0004849679535254836,129453.78125,0.6576664447784424
11900.0,4,0.0,-4197210.5,6.520166873931885,450.5910949707031,0.0007753279060125351,129453.78125,0.6576665043830872
12000.0,0,0.0,-4197381.0,4.723622798919678,248.1819305419922,0.00044062494998797774,129453.78125,0.6576665043830872
12000.0,1,0.0,-4197338.0,5.902902603149414,293.2300109863281,0.00018471817020326853,129453.78125,0.6576663851737976
12000.0,2,0.0,-4197293.0,5.677455425262451,349.2625427246094,0.000476561370305717,129453.78125,0.6576664447784424
12000.0,3,0.0,-4197252.0,6.236268043518066,394.2890319824219,0.0005854888586327434,129453.78125,0.6576664447784424
12000.0,4,0.0,-4197209.0,6.589059829711914,446.1964111328125,0.000531580881215632,129453.78125,0.6576664447784424
12100.0,0,0.0,-4197381.5,5.0599236488342285,251.22018432617188,0.0005323871737346053,129453.78125,0.6576665043830872
12100.0,1,0.0,-4197342.5,5.247618675231934,296.0885314941406,0.0007853342685848475,129453.78125,0.6576664447784424
12100.0,2,0.0,-4197296.5,5.510340213775635,352.60455322265625,0.0006703893886879086,129453.78125,0.6576664447784424
12100.0,3,0.0,-4197257.0,6.45689058303833,403.15411376953125,0.0006171450950205326,129453.78125,0.6576665043830872
12100.0,4,0.0,-4197212.0,7.4333720207214355,450.8749694824219,0.0010897897882387042,129453.78125,0.6576664447784424
12200.0,0,0.0,-4197380.0,5.436653137207031,250.0387725830078,0.00014170142821967602,129453.78125,0.6576664447784424
12200.0,1,0.0,-4197338.0,5.098646640777588,294.61456298828125,0.0005855060298927128,129453.78125,0.6576664447784424
12200.0,2,0.0,-4197291.5,6.558627605438232,350.6481018066406,0.0003189495764672756,129453.78125,0.6576664447784424
12200.0,3,0.0,-4197250.0,6.864195823669434,399.50250244140625,7.519533392041922e-05,129453.78125,0.6576663851737976
12200.0,4,0.0,-4197208.5,6.653428554534912,448.58929443359375,0.0002587600611150265,129453.78125,0.6576664447784424
12300.0,0,0.0,-4197379.0,5.115704536437988,245.99725341796875,0.0007394944550469518,129453.78125,0.6576663851737976
12300.0,1,0.0,-4197342.5,5.801578044891357,300.4993896484375,0.00047778862062841654,129453.78125,0.6576664447784424
12300.0,2,0.0,-4197291.0,6.316103458404541,347.231201171875,0.0011199555592611432,129453.78125,0.6576663851737976
12300.0,3,0.0,-4197247.0,7.3810834884643555,397.482421875,0.0011736610904335976,129453.78125,0.6576664447784424
12300.0,4,0.0,-4197208.0,7.137890815734863,448.0916442871094,0.0014129996998235583,129453.78125,0.6576664447784424
12400.0,0,0.0,-4197386.0,4.799688816070557,249.62596130371094,0.0005088750622235239,129453.78125,0.6576664447784424
12400.0,1,0.0,-4197336.5,5.84893798828125,296.1912536621094,0.00041068356949836016,129453.78125,0.6576665639877319
12400.0,2,0.0,-4197299.0,5.965343475341797,346.16552734375,0.0007659794646315277,129453.78125,0.6576663851737976
12400.0,3,0.0,-4197254.0,6.937753677368164,397.52508544921875,0.0006967999506741762,129453.78125,0.6576664447784424
12400.0,4,0.0,-4197215.0,6.711810111999512,449.2284240722656,0.0006834234809502959,129453.78125,0.6576664447784424
12500.0,0,0.0,-4197381.5,5.393642902374268,248.3470458984375,0.0006592741119675338,129453.78125,0.6576664447784424
12500.0,1,0.0,-4197335.5,5.107051372528076,294.3493347167969,0.00020496081560850143,129453.78125,0.6576664447784424
12500.0,2,0.0,-4197296.5,5.993892669677734,350.5306396484375,0.0007890606066212058,129453.78125,0.6576664447784424
12500.0,3,0.0,-4197252.0,6.259032249450684,398.7644348144531,0.0008226463105529547,129453.78125,0.6576665043830872
12500.0,4,0.0,-4197211.0,7.022406101226807,449.0018005371094,0.0010320829460397363,129453.78125,0.6576664447784424
12600.0,0,0.0,-4197382.0,5.306321144104004,248.88897705078125,0.00047290895599871874,129453.78125,0.6576665043830872
12600.0,1,0.0,-4197335.5,5.300845623016357,297.8219299316406,0.00043094251304864883,129453.78125,0.6576664447784424
12600.0,2,0.0,-4197294.0,6.750997543334961,350.32891845703125,0.0005252874689176679,129453.78125,0.6576663851737976
12600.0,3,0.0,-4197252.0,7.621454238891602,399.96295166015625,0.0004429332911968231,129453.78125,0.6576664447784424
12600.0,4,0.0,-4197212.0,6.869361877441406,451.9825744628906,0.00035419687628746033,129453.78125,0.6576665639877319
12700.0,0,0.0,-4197380.0,5.078188896179199,247.454345703125,0.000657388474792242,129453.78125,0.6576664447784424
12700.0,1,0.0,-4197336.0,5.6460137367248535,294.6024475097656,0.0010996540077030659,129453.78125,0.6576664447784424
12700.0,2,0.0,-4197291.5,5.866717338562012,352.2885437011719,0.0007452726131305099,129453.78125,0.6576665043830872
12700.0,3,0.0,-4197252.0,6.066458225250244,403.3421630859375,0.0009246575646102428,129453.78125,0.6576664447784424
12700.0,4,0.0,-4197210.0,7.386532306671143,454.7924499511719,0.0011006880085915327,129453.78125,0.6576665043830872
12800.0,0,0.0,-4197381.5,4.632784843444824,248.88453674316406,0.0004760535666719079,129453.78125,0.6576665043830872
12800.0,1,0.0,-4197341.5,5.395693778991699,300.0189514160156,0.0011331380810588598,129453.78125,0.6576665043830872
12800.0,2,0.0,-4197295.5,5.588080406188965,352.9908752441406,0.0006820174166932702,129453.78125,0.6576663851737976
12800.0,3,0.0,-4197257.5,5.450834274291992,406.79034423828125,0.0010590024758130312,129453.78125,0.6576664447784424
12800.0,4,0.0,-4197215.5,6.320990562438965,454.5330810546875,0.0010672751814126968,129453.78125,0.6576664447784424
12900.0,0,0.0,-4197380.5,5.021851539611816,251.75332641601562,1.1187978088855743e-05,129453.78125,0.6576664447784424
12900.0,1,0.0,-4197340.0,5.177508354187012,300.9912109375,0.0007122621173039079,129453.78125,0.6576664447784424
12900.0,2,0.0,-4197295.0,6.620476245880127,353.3539123535156,0.0004978611832484603,129453.78125,0.6576663851737976
12900.0,3,0.0,-4197255.0,6.998876094818115,401.484130859375,0.0006636884063482285,129453.78125,0.6576665043830872
12900.0,4,0.0,-4197215.0,7.673541069030762,450.80914306640625,0.0005134131060913205,129453.78125,0.6576664447784424
13000.0,0,0.0,-4197377.5,5.093440532684326,249.2679901123047,0.0004393869894556701,129453.78125,0.6576665043830872
13000.0,1,0.0,-4197338.0,5.973902225494385,297.55517578125,0.00042940222192555666,129453.78125,0.6576665639877319
13000.0,2,0.0,-4197290.0,6.042324066162109,348.83905029296875,0.0006455074762925506,129453.78125,0.6576664447784424
13000.0,3,0.0,-4197246.0,6.580317497253418,395.1527099609375,0.0004486024845391512,129453.78125,0.6576664447784424
13000.0,4,0.0,-4197205.0,6.6622633934021,442.71331787109375,0.0004130051238462329,129453.78125,0.6576664447784424
13100.0,0,0.0,-4197381.0,5.0965399742126465,253.66104125976562,0.00032552576158195734,129453.78125,0.6576664447784424
13100.0,1,0.0,-4197333.5,5.487034797668457,295.055419921875,0.00044549687299877405,129453.78125,0.6576665639877319
13100.0,2,0.0,-4197291.5,5.8267927169799805,353.6969299316406,0.00047699164133518934,129453.78125,0.6576663851737976
13100.0,3,0.0,-4197251.5,6.467845916748047,404.9475402832031,0.00048396072816103697,129453.78125,0.6576665043830872
13100.0,4,0.0,-4197212.5,6.560825347900391,456.8084411621094,0.00037000165320932865,129453.78125,0.6576664447784424
13200.0,0,0.0,-4197379.5,5.050480365753174,253.10328674316406,0.0012626282405108213,129453.78125,0.6576664447784424
13200.0,1,0.0,-4197337.0,5.161731243133545,299.777587890625,0.0005590282962657511,129453.78125,0.6576663851737976
13200.0,2,0.0,-4197292.5,5.946751594543457,352.4132080078125,0.0014222005847841501,129453.78125,0.6576664447784424
13200.0,3,0.0,-4197250.0,6.307029724121094,405.59820556640625,0.0015922030434012413,129453.78125,0.6576664447784424
13200.0,4,0.0,-4197208.5,7.637099266052246,453.3854675292969,0.0015162979252636433,129453.78125,0.6576665639877319
13300.0,0,0.0,-4197378.5,5.480757236480713,250.14462280273438,0.0006436634575948119,129453.78125,0.6576664447784424
13300.0,1,0.0,-4197336.5,5.506004810333252,302.8312683105469,0.0004895053571090102,129453.78125,0.6576664447784424
13300.0,2,0.0,-4197291.0,5.856391906738281,351.3600769042969,0.0004340611631050706,129453.78125,0.6576664447784424
13300.0,3,0.0,-4197246.5,6.304759979248047,405.5982360839844,0.0008070931071415544,129453.78125,0.6576665043830872
13300.0,4,0.0,-4197203.5,7.193366050720215,453.4625549316406,0.0009430274367332458,129453.78125,0.6576665043830872
13400.0,0,0.0,-4197379.5,4.57574987411499,249.64646911621094,0.00043499842286109924,129453.78125,0.6576664447784424
13400.0,1,0.0,-4197339.0,5.795382499694824,301.2770690917969,0.0002825689734891057,129453.78125,0.6576665043830872
13400.0,2,0.0,-4197294.0,5.675848007202148,349.2093505859375,0.0007788868388161063,129453.78125,0.6576664447784424
13400.0,3,0.0,-4197247.5,6.2765607833862305,398.2521057128906,0.0007270488422363997,129453.78125,0.6576664447784424
13400.0,4,0.0,-4197206.5,6.957544326782227,451.3902587890625,0.0007736687548458576,129453.78125,0.6576665639877319
13500.0,0,0.0,-4197381.0,5.126802444458008,247.2481689453125,0.0005401833332143724,129453.78125,0.6576664447784424
13500.0,1,0.0,-4197338.5,5.684555530548096,296.98284912109375,0.0009600041666999459,129453.78125,0.6576664447784424
13500.0,2,0.0,-4197297.0,5.997870922088623,347.43768310546875,0.0005376037443056703,129453.78125,0.6576664447784424
13500.0,3,0.0,-4197252.5,6.488399505615234,396.76690673828125,0.0007167960284277797,129453.78125,0.6576664447784424
13500.0,4,0.0,-4197208.5,6.556418418884277,449.2928466796875,0.0006945377681404352,129453.78125,0.6576664447784424
13600.0,0,0.0,-4197378.5,6.136348724365234,249.45553588867188,0.0003188768168911338,129453.78125,0.6576664447784424
13600.0,1,0.0,-4197339.5,5.656261920928955,295.2336120605469,0.0002982089063152671,129453.78125,0.6576666235923767
13600.0,2,0.0,-4197293.0,6.696131229400635,350.6546630859375,0.0006006091134622693,129453.78125,0.6576663851737976
13600.0,3,0.0,-4197249.5,7.046677589416504,399.0502624511719,0.0007201697444543242,129453.78125,0.6576664447784424
13600.0,4,0.0,-4197207.0,6.545929908752441,450.0592346191406,0.0006932544056326151,129453.78125,0.6576664447784424
13700.0,0,0.0,-4197379.0,4.880888938903809,250.51368713378906,0.00037811737274751067,129453.78125,0.6576665043830872
13700.0,1,0.0,-4197339.5,7.173739433288574,296.3655700683594,0.000607282214332372,129453.78125,0.6576666235923767
13700.0,2,0.0,-4197289.0,5.954334735870361,350.1772155761719,0.0007695470121689141,129453.78125,0.6576664447784424
13700.0,3,0.0,-4197252.5,6.67673397064209,403.3209533691406,0.0007135777268558741,129453.78125,0.6576664447784424
13700.0,4,0.0,-4197211.0,8.463848114013672,456.45684814453125,0.0005468700546771288,129453.78125,0.6576665639877319
13800.0,0,0.0,-4197380.0,5.144735813140869,251.84901428222656,0.0002990257926285267,129453.78125,0.6576664447784424
13800.0,1,0.0,-4197341.0,6.05769681930542,299.1614685058594,0.0009256966877728701,129453.78125,0.6576664447784424
13800.0,2,0.0,-4197293.5,6.020251274108887,352.2417907714844,0.0005240463651716709,129453.78125,0.6576664447784424
13800.0,3,0.0,-4197252.5,6.845554828643799,402.924072265625,0.0007936562178656459,129453.78125,0.6576664447784424
13800.0,4,0.0,-4197210.5,7.145183563232422,454.6802673339844,0.0009234396275132895,129453.78125,0.6576663851737976
13900.0,0,0.0,-4197380.0,5.445067405700684,247.8048858642578,0.0004355470300652087,129453.78125,0.6576664447784424
13900.0,1,0.0,-4197338.5,5.631270885467529,293.7490539550781,0.0007304439204744995,129453.78125,0.6576665043830872
13900.0,2,0.0,-4197292.5,6.426000595092773,343.11846923828125,0.0007899630581960082,129453.78125,0.6576664447784424
13900.0,3,0.0,-4197249.0,6.824751853942871,395.73876953125,0.0006121362093836069,129453.78125,0.6576665043830872
13900.0,4,0.0,-4197207.5,7.1459574699401855,449.9692687988281,0.0004994804039597511,129453.78125,0.6576664447784424
14000.0,0,0.0,-4197382.5,5.046493053436279,249.84286499023438,0.0008551152423024178,129453.78125,0.6576664447784424
14000.0,1,0.0,-4197341.5,6.518055438995361,299.3175354003906,0.0004974755574949086,129453.78125,0.6576665043830872
14000.0,2,0.0,-4197294.5,5.664604663848877,347.8319396972656,0.0008115626405924559,129453.78125,0.6576665639877319
14000.0,3,0.0,-4197253.0,6.031866550445557,402.5386962890625,0.0010943959932774305,129453.78125,0.6576664447784424
14000.0,4,0.0,-4197210.5,6.493467807769775,452.6953125,0.0010914067970588803,129453.78125,0.6576665043830872
14100.0,0,0.0,-4197380.5,5.036639213562012,247.7585906982422,0.0008835395565256476,129453.78125,0.6576664447784424
14100.0,1,0.0,-4197339.0,5.660861968994141,298.9490966796875,0.0005766090471297503,129453.78125,0.6576666235923767
14100.0,2,0.0,-4197295.0,6.1556525230407715,349.9696350097656,0.0007981893140822649,129453.78125,0.6576663851737976
